UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-09-12 23:10:42,1543798.510110349,-5439035.682525757,-3893927.485834252,1355.6781151585512,-4091.0998527507772,6275.408181604841,,,,3.744917287384908e-08,3.100245571374671e-08,3.335761924461167e-07,1.7055080293137842e-12,
2024-09-12 23:11:42,1621658.8050076389,-5672270.503521617,-3509030.887840203,1238.6907362439317,-3680.4678539655138,6549.760839530993,,,,8.276515917060578e-09,3.496891221033138e-08,1.2681948913240149e-07,6.013048681993605e-13,
2024-09-12 23:12:42,1692329.6685527223,-5880358.873241972,-3108534.5837872783,1116.117668991805,-3253.190946525098,6795.197740389453,,,,2.8736972801368665e-09,1.1457748527732292e-08,3.1531891098168785e-07,1.7800814214538434e-12,
2024-09-12 23:13:42,1755491.917689553,-6062357.984031927,-2694208.358205566,988.4950654973997,-2811.1448747858617,7010.579082090547,,,,-1.456400422483739e-08,-1.5688207088970785e-07,2.555190743436242e-07,1.8733544619031383e-12,
2024-09-12 23:14:42,1810859.291933903,-6217439.798504233,-2267886.45891983,856.3839783256128,-2356.2779285464435,7194.896687783206,,,,-2.1833886254540857e-08,-1.484189189326912e-07,4.349315836371659e-07,2.919351124753555e-12,
2024-09-12 23:15:42,1858179.8991565793,-6344895.126304252,-1831459.5783206967,720.3687081350037,-1890.6024971792008,7347.277855273245,,,,1.2513876779252087e-07,-1.801814146773495e-07,2.3683905503446567e-07,1.8323073664751978e-12,
2024-09-12 23:16:42,1897237.5295868437,-6444137.310030792,-1386866.5693357203,581.0536020514405,-1416.1892337958345,7466.991342667807,,,,1.8114806987767906e-08,-2.8395571227690652e-08,3.106791968132683e-07,1.996626335170383e-12,
2024-09-12 23:17:42,1927852.7492765235,-6514705.404375081,-936085.7268918821,439.05978078477847,-935.155694192101,7553.454326963874,,,,-8.374053761528444e-08,1.5036648548516496e-07,4.699024049870104e-07,2.8351009028660972e-12,
2024-09-12 23:18:42,1949883.819613256,-6556266.638436957,-481125.80099040817,295.02211081537615,-449.6552573064502,7606.234876448502,,,,-1.3706049850625845e-07,1.0175032372217174e-07,9.270395606719717e-07,5.856762993354433e-12,
2024-09-12 23:19:42,1963227.4332798547,-6568618.2687823735,-24016.873366779673,149.58621007933928,38.132871284107836,7625.054030962504,,,,1.8612194896405754e-08,-1.3161391265725797e-07,7.284499268095379e-07,4.670976597862973e-12,
2024-09-12 23:20:42,1967819.2685651835,-6551688.860748325,433198.86726093857,3.4056454873779534,526.0124492189418,7609.787727854129,,,,-2.2242768515923217e-08,-1.144537939978818e-07,3.456993309391976e-07,2.162514679399732e-12,
2024-09-12 23:21:42,1963634.4032098334,-6505538.991427001,888476.519256706,-142.86021288683037,1011.7813554754131,7560.469936964808,,,,-1.8584944871946618e-07,6.465927455678866e-07,1.5439799572192214e-07,1.5410184357105746e-12,
2024-09-12 23:22:42,1950687.5772958752,-6430361.2570627425,1339777.995464226,-288.549485926276,1493.2430663507919,7477.294265348429,,,,1.2345005018232769e-09,2.568977670591721e-07,9.621712042662267e-07,6.362598191733125e-12,
2024-09-12 23:23:42,1929033.175259043,-6326479.516222106,1785081.6062459631,-433.0034184774522,1968.221005679921,7360.612404065695,,,,-1.3422748246227911e-08,9.195574968146047e-08,5.465034256246781e-07,3.534822537004428e-12,
2024-09-12 23:24:42,1898764.936026401,-6194347.4084619265,2222391.3431425258,-575.569205117065,2434.566584315137,7210.9285888033355,,,,-2.1898144630938532e-07,4.2183313109234177e-07,5.566993288574906e-07,4.332237415603185e-12,
2024-09-12 23:25:42,1860015.534836864,-6034546.453686484,2649746.03182161,-715.6021558051843,2890.167358700948,7028.899611122862,,,,-1.7633774440639627e-09,3.4275401805672345e-07,5.907558269235835e-07,4.315454422722041e-12,
2024-09-12 23:26:42,1812956.0199096543,-5847783.5513041215,3065228.468349689,-852.4685435883551,3332.9588499460183,6815.334012089275,,,,-1.0206762457443119e-07,3.9380189598148263e-07,6.63309683623936e-07,4.966115484048731e-12,
2024-09-12 23:27:42,1757795.0238617403,-5634887.7024083445,3466974.3649705,-985.549789599553,3760.936972490575,6571.1856865623895,,,,-1.7122424589288698e-07,5.636872240089019e-07,5.578812833917368e-07,4.991895555738861e-12,
2024-09-12 23:28:42,1694777.7971750204,-5396806.1661983,3853180.8822851526,-1114.2441190422733,4172.165130305661,6297.5485097534165,,,,-2.1218135337619515e-07,6.457652714786377e-07,6.096298150737312e-07,5.67584151575234e-12,
2024-09-12 23:29:42,1624185.1256850613,-5134600.134943877,4222114.929689382,-1237.9694676606557,4564.783810517774,5995.652846979287,,,,-2.1336295707996555e-07,7.709159186575221e-07,4.85792808646579e-07,5.612138987330834e-12,
2024-09-12 23:30:42,1546332.0291359392,-4849439.808522304,4572121.179309557,-1356.1673354304505,4937.020692572749,5666.858938656058,,,,-2.593210304269178e-07,7.572586824267091e-07,6.88761737421828e-07,6.7043795652382105e-12,
2024-09-12 23:31:42,1461566.2641862356,-4542598.8944317475,4901629.574381819,-1468.3051372860248,5287.1986692174805,5312.647438570057,,,,-3.097659408979325e-07,8.935826336653463e-07,2.510909151709484e-07,5.457944102687767e-12,
2024-09-12 23:32:42,1370266.7431156975,-4215448.764660049,5209162.3618176095,-1573.8774680924373,5613.740549586601,4934.614123397629,,,,-2.3970643159287874e-07,8.540960161340649e-07,3.269404835748446e-07,5.6893246596607414e-12,
2024-09-12 23:33:42,1272841.7803608445,-3869452.171578538,5493340.866162498,-1672.4102887224294,5915.1791809270835,4534.463872896218,,,,-2.818632702794588e-07,8.386905854251836e-07,3.347435129086307e-08,4.679998288687645e-12,
2024-09-12 23:34:42,1169727.1412514504,-3506156.4118736703,5752891.672004363,-1763.4626373775686,6190.164358282006,4113.998791383259,,,,-3.760274511765971e-07,1.0185513215077435e-06,3.4535965198756458e-09,5.8537007410024794e-12,
2024-09-12 23:35:42,1061384.0332987444,-3127186.196736836,5986652.173505149,-1846.627673561405,6437.466274703534,3675.10911716782,,,,-4.085032063727567e-07,9.475451916429734e-07,-1.3087800976308017e-07,5.343480220669975e-12,
2024-09-12 23:36:42,948297.0223978192,-2734236.3108442184,6193575.654102403,-1921.5338977531333,6655.979914747482,3219.766247470286,,,,-3.6066494146780315e-07,9.099625750685902e-07,-7.440012694814868e-08,5.461260954087626e-12,
2024-09-12 23:37:42,830971.8380005641,-2329063.967499117,6372735.893462821,-1987.8478393630494,6844.730042060764,2750.0139588298152,,,,-3.192256474715549e-07,5.052780065462059e-07,2.007368573586632e-07,3.900311397583366e-12,
2024-09-12 23:38:42,709933.0435285354,-1913480.8860986696,6523331.238745607,-2045.2749528836232,7002.875688091855,2267.95891093807,,,,-2.0235263875623133e-07,6.163834522787681e-07,-3.338417435827523e-07,3.333074054809476e-12,
2024-09-12 23:39:42,585721.7206074374,-1489345.1406477978,6644688.071821533,-2093.5595843605306,7129.713257760065,1775.7607381021128,,,,-3.5555942312637256e-07,1.2051441906635318e-06,-2.433128347689717e-07,7.47585213544772e-12,
2024-09-12 23:40:42,458893.06933729444,-1058552.819098232,6736263.702683646,-2132.4868575809637,7224.679423979584,1275.6225907163448,,,,2.2351116513164015e-08,6.35547240612766e-07,8.34626732171273e-08,3.9060069884422485e-12,
2024-09-12 23:41:42,330013.91730419383,-623029.5459641144,6797648.714069387,-2161.884525803291,7287.35343892426,769.7816828761385,,,,-1.642604832707839e-07,6.394217526572987e-07,-6.85840864989018e-07,3.766924799197217e-12,
2024-09-12 23:42:42,199660.15677142577,-184721.9129514941,6828568.645249147,-2181.6220919090724,7317.457015893807,260.49836604429794,,,,-1.7935631985155354e-07,5.724743749324634e-07,-5.179467041926955e-07,3.7335686807564604e-12,
2024-09-12 23:43:42,68414.26412988233,254411.12173282893,6828885.190615022,-2191.611195226318,7314.856721818954,-249.95114864138873,,,,-9.902170984565917e-08,4.2895903007433844e-07,-6.362815163640789e-07,2.9518964824050565e-12,
2024-09-12 23:44:42,-63137.299884791835,692406.9553983737,6798596.80054863,-2191.8073966986753,7279.564367259866,-759.2861591395127,,,,-1.057453959119048e-08,3.5335068571118455e-07,-6.08890768916126e-07,2.5695531963488966e-12,
2024-09-12 23:45:42,-194406.71685677627,1127308.0389271616,6737838.667352509,-2182.2097031896997,7211.736516642729,-1265.2308846502804,,,,6.061561030890061e-09,2.3141118088432222e-07,-7.094444001154443e-07,2.1468814997322264e-12,
2024-09-12 23:46:42,-324807.400749846,1557170.5461072307,6646882.13809349,-2162.8602388893637,7111.673833301021,-1765.524211302328,,,,-5.8612503017752005e-08,2.0246374776711207e-07,-8.303293999034622e-07,2.550749883230876e-12,
2024-09-12 23:47:42,-453756.58131770405,1980072.98086166,6526133.5574311,-2133.8440132325527,6979.819971238867,-2257.928975988361,,,,-1.1829808421737198e-07,4.408866023375424e-07,-4.748960762412935e-07,3.698679574360649e-12,
2024-09-12 23:48:42,-580677.8780394354,2394124.7206561016,6376132.517424521,-2095.288983462602,6816.759586362539,-2740.2422521601047,,,,5.2641294101540836e-08,-2.3017201034036816e-08,-5.294927447607733e-07,9.97946068425448e-13,
2024-09-12 23:49:42,-705003.8776991605,2797474.378474453,6197549.581353892,-2047.3662644956805,6623.216204400527,-3210.302612858097,,,,9.84312290563949e-08,-1.948228800507934e-07,-6.280062025965094e-07,4.462172894644492e-13,
2024-09-12 23:50:42,-826178.7281039245,3188318.1635595313,5991183.470579377,-1990.2898025790919,6400.052151859587,-3666.0018549216593,,,,1.7271141916630484e-07,-2.8805015261923472e-08,-4.895705796315042e-07,1.068145211172379e-12,
2024-09-12 23:51:42,-943660.6431770539,3564908.0212274715,5757957.4911946785,-1924.3140266847993,6148.26155171458,-4105.296718257291,,,,1.7338289715063127e-07,-6.814496433804607e-08,-8.309658507954509e-07,2.2403614420557477e-12,
2024-09-12 23:52:42,-1056924.2621554213,3925559.3616506765,5498915.493346964,-1849.7321416006268,5868.965923970119,-4526.212765854868,,,,8.770399517743499e-08,3.495404321540718e-08,-4.1521401517030654e-07,1.6172924824795439e-12,
2024-09-12 23:53:42,-1165463.0130670809,4268658.739790086,5215217.505568197,-1766.8771310196416,5563.4146265406835,-4926.854526330136,,,,6.415202014053989e-08,-3.518385405243407e-08,-3.411566158462165e-07,1.1550108255236167e-12,
2024-09-12 23:54:42,-1268791.4530257776,4592671.316880118,4908134.594057884,-1676.1200274124556,5232.977157532191,-5305.417389383015,,,,1.0400666106136214e-07,-3.920945346180815e-08,-4.865047573687775e-07,1.8528485237682385e-12,
2024-09-12 23:55:42,-1366447.491250298,4896147.871999245,4579043.19970211,-1577.867787045156,4879.136991507613,-5660.194728951377,,,,6.868107793600586e-08,1.4184915286818978e-07,-5.211370499580426e-07,2.9681691924149685e-12,
2024-09-12 23:56:42,-1457994.4858489512,5177731.475299897,4229419.034803057,-1472.5616099481426,4503.486200092711,-5989.585451132685,,,,5.7120201013560745e-08,1.3508941165696342e-07,-3.757787858660322e-07,2.3300335054904427e-12,
2024-09-12 23:57:42,-1543023.2850093734,5436163.827429253,3860830.4876878033,-1360.6764284800713,4107.719098055337,-6292.103204970672,,,,7.114212441372558e-08,1.1370643981933881e-08,-3.3758670614503217e-07,1.7430025879415305e-12,
2024-09-12 23:58:42,-1621154.1700466252,5670291.127518691,3474931.446100068,-1242.7177394138387,3693.6228190924135,-6566.385478778356,,,,1.6722617424136388e-07,3.9220171110798674e-08,-4.7205866415822584e-07,2.5515203985853724e-12,
2024-09-12 23:59:42,-1692038.590526498,5879069.349118379,3073453.7031171964,-1119.2187169004658,3263.068255902432,-6811.198572891365,,,,1.8689408243233174e-08,1.6442741124222948e-07,-3.962303889437635e-07,2.697185545688161e-12,
2024-09-13 00:00:42,-1755360.7776550874,6061569.058984175,2658199.082793839,-990.7385279380344,2818.002999209312,-7025.443091824994,,,,6.451249667804859e-08,5.3064896476939794e-08,-3.669838375408574e-07,2.2368652782295636e-12,
2024-09-13 00:01:42,-1810839.222087243,6216979.765489901,2231031.1674992144,-857.8594102496619,2360.4424746146447,-7208.160711724916,,,,5.3613511852290685e-08,1.8537478574387478e-07,-2.1041159481427485e-07,1.5997012924565477e-12,
2024-09-13 00:02:42,-1858227.9642305411,6344613.670179291,1793866.6788290516,-721.1837036521713,1892.4592448212225,-7358.539191048625,,,,4.0164816805798864e-08,-2.1137664063530792e-08,-3.6846123308009737e-07,2.2200559090373252e-12,
2024-09-13 00:03:42,-1897317.7122501032,6443908.78684003,1348666.6101303308,-581.3307498607376,1416.1729287657386,-7475.915500282121,,,,7.74804775893756e-08,6.872063984530996e-08,-5.4544269678658e-07,3.468529608318196e-12,
2024-09-13 00:04:42,-1927936.774332718,6514431.4881019695,897427.1706043335,-438.93412735528057,933.7408358770858,-7559.779454985153,,,,1.1790072562689602e-07,3.7830910315506117e-07,-2.462861796725946e-07,1.811741254250953e-12,
2024-09-13 00:05:42,-1949951.8250167663,6555878.442539907,442170.50903687114,-294.63859592741215,447.3469491275747,-7609.776955962626,,,,7.671335033876403e-08,9.48794625088567e-08,-4.403236230077212e-07,2.831423140733381e-12,
2024-09-13 00:06:42,-1963268.4791433103,6568077.869300454,-15064.677904347329,-149.0968885740539,-40.8092380073686,-7625.71039308769,,,,1.9553913777059506e-07,2.662893372473718e-08,-2.5953342771417587e-07,1.6388751799399572e-12,
2024-09-13 00:07:42,-1967831.696471016,6550990.224218376,-472232.5647544753,-2.9674505353637755,-528.5211489701062,-7607.540549973468,,,,6.700207455523355e-08,2.0102778464092808e-07,-2.776078283917016e-07,1.683684015653001e-12,
2024-09-13 00:08:42,-1963626.0270197531,6504708.230506633,-927289.7906911494,143.08933921056027,-1013.588646457877,-7555.388312269117,,,,4.3631576041036624e-07,-8.617139783950734e-07,1.0216685386588154e-07,1.5347459757418898e-13,
2024-09-13 00:09:42,-1950675.60295262,6429456.153972768,-1378205.0145498558,288.41511679437923,-1493.8290743091438,-7469.5340004596455,,,,3.7680919584559547e-07,-1.766880552978023e-07,-1.549122278232673e-06,1.0059162632013555e-11,
2024-09-13 00:10:42,-1929043.8623529752,6325588.27828041,-1822968.446448338,432.35868660061146,-1967.0937383717283,-7350.413318916421,,,,4.671077391549261e-08,2.4276981225312966e-07,-6.456844618973889e-07,3.60909191163401e-12,
2024-09-13 00:11:42,-1898833.0692448393,6193586.645310084,-2259600.839867144,574.2772780434339,-2431.2730906160164,-7198.608848268406,,,,2.5653292334837374e-07,-1.7098476323695877e-07,-4.803312574352958e-07,3.392628424540823e-12,
2024-09-13 00:12:42,-1860183.7177900304,6034058.476645307,-2686162.306993866,713.5399363108302,-2884.3058496071403,-7014.849006343919,,,,2.8601836632446975e-07,-2.5043672291502617e-07,-6.575404158937204e-07,4.6767326992121035e-12,
2024-09-13 00:13:42,-1813273.7431885912,5847733.016026716,-3100760.9065058455,849.5298478909831,-3324.187097639262,-6800.003127792297,,,,2.040253015422877e-07,-2.903789404484769e-07,-4.327203226850429e-07,3.4497104828169724e-12,
2024-09-13 00:14:42,-1758317.603106785,5635457.895997058,-3501561.0356427254,981.6471030004972,-3748.977440865997,-6555.079273216097,,,,3.08498526280232e-07,-2.635454245947244e-07,-5.782221954575562e-07,4.297085444510917e-12,
2024-09-13 00:15:42,-1695565.1576525162,5398194.83224886,-3886791.5607331074,1109.3117736665408,-4156.815031981472,-6281.216547525937,,,,2.1194753463404936e-07,-3.4516326152811416e-07,-1.523157422411714e-07,2.226015349291734e-12,
2024-09-13 00:16:42,-1625300.421790322,5137014.780902334,-4254753.407002981,1231.9656916383258,-4545.921258392533,-5979.676956541182,,,,3.887173452010728e-07,-6.983980673780366e-07,-3.090528943872073e-07,4.665608577304902e-12,
2024-09-13 00:17:42,-1547840.192194648,4853092.748431415,-4603826.746669506,1349.0746009525988,-4914.607271136077,-5651.838644857605,,,,3.008671962678733e-07,-5.466799821718382e-07,-2.7267933244701226e-07,3.931825264435866e-12,
2024-09-13 00:18:42,-1463532.55314277,4547702.254113603,-4932477.7643089285,1460.1302883415651,-5261.279405232381,-5299.189727209484,,,,3.2391723592262167e-07,-5.801070885880222e-07,-1.4698792671907768e-07,3.655840592172959e-12,
2024-09-13 00:19:42,-1372755.2362593946,4222209.4029498845,-5239265.059557587,1564.653049462399,-5584.44596875776,-4923.321292677526,,,,3.325123232311711e-07,-5.706056152021688e-07,-4.454301016920681e-08,3.337936962061776e-12,
2024-09-13 00:20:42,-1275913.8574077033,3878066.608112123,-5522845.602091426,1662.193404033275,-5882.722768616772,-4525.9199245485925,,,,2.850666314113681e-07,-5.271536123174769e-07,5.7543887876931876e-08,2.820520172069536e-12,
2024-09-13 00:21:42,-1173440.0459175284,3516805.9665003656,-5781980.219847796,1752.3339880293643,-6154.838728505846,-4108.7596412942785,,,,2.8592893075440884e-07,-5.176877042600836e-07,9.235496012394151e-08,2.816650443921805e-12,
2024-09-13 00:22:42,-1065789.4730058478,3140032.326971859,-6015538.583474752,1834.691056194527,-6399.640447360342,-3673.6929342574235,,,,2.402752572461253e-07,-3.3156420808921894e-07,2.9123642697470586e-07,1.2734913278769812e-12,
2024-09-13 00:23:42,-953439.7876568345,2749416.118379332,-6222503.643990482,1908.9158840969367,-6616.095950915237,-3222.641731031189,,,,2.900776476799649e-07,-6.105738297179641e-07,2.665990477268565e-07,3.1836527667023708e-12,
2024-09-13 00:24:42,-836888.5055576133,2346686.006086107,-6401975.499546718,1974.6949430298762,-6803.295895614693,-2757.587857102624,,,,3.6598192632020243e-07,-4.4045118752222834e-07,4.433249962687569e-07,2.1306898979998333e-12,
2024-09-13 00:25:42,-716650.8840788782,1933621.5015175557,-6553174.843222394,2031.7508522692947,-6960.455697796533,-2280.5682866338466,,,,2.438765326351344e-07,-3.2438348585017707e-07,3.7484271331322816e-07,1.6206431799499791e-12,
2024-09-13 00:26:42,-593257.6691938558,1512045.3009710435,-6675445.99011186,2079.8446584883554,-7086.920850617833,-1793.6646566744691,,,,2.0491702945601986e-07,-4.189637696772053e-07,5.844936925569755e-07,2.0040989797689427e-12,
2024-09-13 00:27:42,-467252.8413285326,1083815.489826624,-6768259.240408334,2118.773924220083,-7182.165850463226,-1298.9939809027646,,,,2.434143697715996e-07,-2.811002355329606e-07,5.180873294818866e-07,1.589836027267232e-12,
2024-09-13 00:28:42,-339191.409599714,650817.7887117519,-6831212.858372149,2148.3738822841287,-7245.795751085938,-798.7034683140846,,,,1.6321831408649956e-07,-2.6894402938015816e-07,7.008327660429359e-07,1.4858071545021323e-12,
