MJD,x,y,z,xv,yv,zv,lat,lon,alt,kinetic_energy,monopole,U_j2,U_non_spherical,HOT_total_diff,HOT_plus_total_diff
60070.61958333333,-3354731.754721522,214595.14833203703,-5989618.2895252025,6597.592024591993,-701.1800083151431,-3731.596554640817,-60.825707571562475,89.36334179580761,13223968.792086568,28972343.38681396,58033414.38077721,34867.11090485399,34944.016051119834,-55.09581480175257,-55.09581480175257
60070.61993055556,-3154990.9325719504,193445.37573804427,-6098234.288903394,6717.232865517487,-708.6748318350334,-3508.814878337719,-62.729232358353194,89.38863228551615,13223669.265914077,28967609.618654415,58030925.412787475,37111.92440523535,37198.619058191754,-64.89865206182003,-64.89865206182003
60070.62027777778,-2951772.200482491,172082.4936247114,-6200109.108190285,6829.432276134526,-715.38617637386,-3282.225982631858,-64.6323369465402,89.43466467523928,13223399.050094143,28962964.998359248,58028420.00301989,39251.65862880943,39347.653371131135,-74.72243741899729,-74.72243741899729
60070.620625,-2745300.5922197043,150530.1089001093,-6295132.28062957,6934.072293335653,-721.3071828241871,-3052.080490212965,-66.53497911675197,89.50650341380428,13223160.62048915,28958418.969968766,58025898.62264382,41276.918713142986,41381.52650188527,-83.94755376130342,-83.94755376130342
60070.62097222222,-2535804.557727128,128812.02648663893,-6383200.9108199775,7031.043096859395,-726.4317840838199,-2818.63244353511,-68.43710119255333,89.610994411446,13222956.299079621,28953979.509285025,58023361.924878396,43178.82428654992,43291.3071638271,-90.96529738605022,-90.96529738605022
60070.62131944444,-2323515.716819827,106952.21895508375,-6464219.775267617,7120.243108120817,-730.754761571771,-2582.139234536729,-70.33862239445914,89.75762460104825,13222788.24491524,28949653.73341787,58020810.72748857,44949.04793269499,45068.70898609376,-93.78864232078195,-93.78864232078195
60070.621666666666,-2108668.611674082,84974.80041301087,-6538101.417940962,7201.579314179499,-734.2718280458712,-2342.8613994648676,-72.23942630410731,89.95993145762866,13222658.448631477,28945449.636491183,58018245.97056473,46579.851068653166,46706.04360163232,-91.78325501456857,-91.78325501456857
60070.62201388889,-1891500.441246654,62904.00202820194,-6604766.243866617,7274.967477263042,-736.979633229662,-2101.062087344135,-74.1393394954483,90.2379215472529,13222568.728562906,28941376.334952604,58015668.66645969,48064.117225717215,48196.17371496746,-85.91593481600285,-85.91593481600285
60070.62236111111,-1672250.8018970396,40764.14031858812,-6664142.580710772,7340.33205168183,-738.8756719954306,-1857.0066112918776,-76.03809256868638,90.62245373621374,13222520.708996747,28937442.72099802,58013080.00716138,49395.382775802434,49532.4895787442,-77.27714231237769,-77.27714231237769
60070.622708333336,-1451161.4265720448,18579.59587093466,-6716166.750364252,7397.606073441212,-739.9582530946063,-1610.9621888707022,-77.93524459102768,91.16373435776866,13222515.81694389,28933656.504054114,58010481.32193599,50567.864415079726,50708.9115604935,-66.16740554943681,-66.16740554943681
60070.62305555555,-1228475.9310649387,-3625.2122378405184,-6760783.112511431,7446.731064582117,-740.226559698913,-1363.1978000715048,-79.83002320220447,91.94924209264715,13222555.262422133,28930023.575007893,58007874.181459166,51576.483906046655,51719.89149975895,-51.35877541452646,-51.35877541452646
60070.623402777775,-1004439.5553338404,-25825.85577378748,-6797944.125210264,7487.657145523303,-739.680747303436,-1113.9841636626704,-81.72094658739269,93.14598855825432,13222640.042305712,28926548.92686439,58005260.31027865,52416.889255269765,52560.33159222742,-31.02190490067005,-31.02190490067005
60070.62375,-779298.9036156298,-47997.92625443661,-6827610.390474944,7520.34337937608,-738.3219527396948,-863.5934337620794,-83.60478004254794,95.11649836844886,13222770.938366879,28923238.734229982,58002641.55614678,53085.47277539981,53225.19443609896,-4.446246232837439,-4.446246232837439
60070.62409722222,-553301.673329964,-70117.06366187235,-6849750.689883665,7544.757846145306,-736.1521917054482,-612.2985935053588,-85.47291863126019,98.81629347710513,13222948.513353886,28920100.286966264,58000019.88392638,53579.38593447099,53707.90299969131,29.620233491063118,29.620233491063118
60070.624444444446,-326696.3845428467,-92158.97652506948,-6864341.999185455,7560.877428801345,-733.1742767324945,-360.37303236710613,-87.29308523995003,107.74268982199199,13223173.096856333,28917140.367938653,57997397.464019865,53896.551079747485,53991.84780179499,83.17455248907208,83.17455248907208
60070.62479166667,-99732.12455981018,-114099.47409436933,-6871369.500872533,7568.687627183704,-729.3917689254944,-108.09034224409392,-88.8186995680169,144.65066487543302,13223444.779913979,28914364.136273198,57994776.69547318,54035.66955737757,53984.424045055035,246.06142799556255,246.06142799556255
60070.62513888889,127341.71615901684,-135914.47926313418,-6870826.5857728375,7568.182454385656,-724.8088999091244,144.27572877502396,-88.35784470660671,-132.5110937870728,13223763.406175818,28911774.545085963,57992160.26663862,53996.22654285113,53989.592221929626,214.05560379847884,214.05560379847884
60070.62548611111,354275.692946875,-157580.05373775348,-6862714.861608126,7559.364545496184,-719.4306427831475,396.4512828677407,-86.64902225787849,-112.1483590084986,13224128.57871084,28909373.200583793,57989551.09235444,53778.49208888419,53846.14471530707,149.67332841083407,149.67332841083407
60070.62583333333,580820.5731828294,-179072.42212778633,-6847044.15159096,7542.245373036819,-713.2629119872602,648.1625824008952,-84.80473705426569,-105.91450320204834,13224539.664735781,28907161.990968227,57986952.277305454,53383.51883105596,53469.645373926855,138.56723637133837,138.56723637133837
60070.626180555555,806727.6027821075,-200368.00149779313,-6823832.481022085,7516.8452276942235,-706.3125634324136,899.1365586751646,-82.93034338734098,-103.02474843252995,13224995.798366986,28905143.08275905,57984367.10472241,52813.13632685564,52906.71228191518,135.23595451563597,135.23595451563597
60070.62652777778,1031748.7631263941,-221443.42628699867,-6793106.052866334,7483.192997621067,-698.5872583150718,1149.1011145170685,-81.0448185904702,-101.39685983272128,13225495.88085356,28903317.484254755,57981799.05482091,52069.94210918721,52167.11437062422,132.3824685998261,132.3824685998261
60070.626875,1255637.0323549085,-242275.57184695825,-6754899.218338493,7441.326082876889,-690.0954260035422,1397.785215770097,-79.15403704498806,-100.37566409682606,13226038.584842399,28901684.539060183,57979251.797617204,51157.28933450595,51256.114448981774,129.07038110867143,129.07038110867143
60070.627222222225,1478146.6380113931,-262841.5784682415,-6709254.442469656,7391.290477872152,-680.8462977928862,1644.9190813110777,-77.26039502688226,-99.6917772735512,13226622.360999394,28900242.696781553,57976729.17400366,50079.2711689232,50178.52585868,125.87763649597764,125.87763649597764
60070.62756944444,1699033.3180913948,-283118.87707924354,-6656222.258692344,7333.14079498783,-670.8499129940005,1890.234499498067,-75.36504777563115,-99.21450029787705,13227245.443628829,28898989.99398576,57974235.193320245,48840.7020028793,48939.51581270641,123.60979484766722,123.60979484766722
60070.627916666665,1918054.5745250084,-303085.20948099904,-6595861.221408891,7266.940209178057,-660.1171259208845,2133.465069595495,-73.46861825118584,-98.8728492058755,13227905.861449007,28897923.913443495,57971773.995072864,47447.0955177953,47544.78518655125,123.22271588817239,123.22271588817239
60070.62826388889,2134969.936080173,-322718.657211442,-6528237.847580603,7192.760498702106,-648.6596194752442,2374.346413383601,-71.57147023338777,-98.6249776727524,13228601.449103046,28897041.892187353,57969349.81201159,45904.63971113801,46000.58846855936,125.25762875005603,125.25762875005603
60070.62861111111,2349541.2147831726,-341997.66395623004,-6453426.549302596,7110.6821003934665,-636.4898818193489,2612.6166097346645,-69.67382901521813,-98.44462828523218,13229329.857775997,28896342.425987955,57966966.94776693,44220.16911177773,44313.723174636616,128.72487740963697,128.72487740963697
60070.628958333335,2561532.760840543,-360901.0595812313,-6371509.553375129,7020.793847118226,-623.6211483604266,2848.0166845018193,-67.7758403987088,-98.31449569876331,13230088.562379744,28895824.30780813,57964629.790131025,42401.13431419619,42491.53550456682,131.87309139594436,131.87309139594436
60070.62930555556,2770711.713076329,-379408.08183581196,-6282576.809865003,6923.1926428130255,-610.0673506437006,3080.290707047239,-65.87760188918877,-98.22271250794087,13230874.86627689,28895484.690871704,57962342.851322465,40455.56894546943,40541.95222036993,134.13450346142054,134.13450346142054
60070.62965277778,2976848.236847878,-397498.3958850093,-6186725.901638833,6817.983484324037,-595.843115445684,3309.1857965930226,-63.97918034896031,-98.16086914857111,13231685.910687253,28895319.22355618,57960110.77431827,38392.05417878219,38473.52467320483,135.95236195623875,135.95236195623875
60070.63,3179715.7715220326,-415152.1175854672,-6084061.947917687,6705.2795308231725,-580.9637842987665,3534.452412066604,-62.080622401385874,-98.1228399219107,13232518.690360595,28895323.1791532,57957938.29185784,36219.68076725883,36295.45731791552,137.58165979385376,137.58165979385376
60070.63034722222,3379091.2704764605,-432349.83261603396,-5974697.501815121,6585.201990999657,-565.4454075636379,3755.844684654639,-60.181960912260266,-98.10405665548095,13233370.069009863,28895491.533224583,57955830.192172065,33948.00903112627,34017.5929803956,138.99224015697837,138.99224015697837
60070.630694444444,3574755.443727242,-449072.6184091694,-5858752.431880827,6457.879984500727,-549.304724559275,3973.120647313929,-58.28321908617317,-98.1010428955984,13234236.790485844,28895818.626375254,57953791.32510007,31587.026886732376,31650.33879615851,140.28620173037052,140.28620173037052
60070.63104166667,3766492.9921732023,-465302.06705769943,-5736353.80562563,6323.450479843601,-532.5591435924482,4186.042457810734,-56.38441324070442,-98.1111057946283,13235115.49664423,28896298.335526157,57951826.55539443,29147.106098553493,29204.536689523167,141.60945182293653,141.60945182293653
60070.63138888889,3954092.842312632,-481020.29913959326,-5607635.76104765,6182.05822402223,-515.2267162670958,4394.376697378688,-54.485554671233274,-98.13212660223816,13236002.742771674,28896924.506410543,57949940.7399301,26638.95697242238,26691.302320089522,142.85747253894806,142.85747253894806
60070.631736111114,4137348.378782966,-496209.9885226232,-5472739.368153295,6033.855596123678,-497.32612481335946,4597.894670247741,-52.58665092156341,-98.16241504458065,13236895.01316332,28897691.013993736,57948138.70643099,24073.581633855665,24121.868662047254,143.7500482723117,143.7500482723117
60070.63208333333,4316057.67037309,-510854.37729282584,-5331812.482463843,5879.002435681895,-478.8766894922437,4796.37265843032,-50.68770670390297,-98.2006057538408,13237788.734900203,28898591.600515317,57946425.24945534,21462.22617726296,21507.47015190831,144.1050611846149,144.1050611846149
60070.63243055555,4490023.688898413,-524937.2999366969,-5185009.595505723,5717.665880584671,-459.89835946732313,4989.592156485454,-48.78872459856471,-98.2455834315531,13238680.294145545,28899619.75555199,57944805.10666117,18816.331858351405,18859.290048808325,143.9873334430158,143.9873334430158
60070.63277777778,4659054.529493693,-538443.1956209065,-5032491.671304344,5550.020210183194,-440.411688056931,5177.340095470791,-46.88970551482453,-98.29642763068647,13239566.050114864,28900768.626294278,57943282.95592867,16147.485456957831,16188.472417699708,143.78348976001143,143.78348976001143
60070.633125,4822963.620783936,-551357.1289382409,-4874425.981854871,5376.246706408081,-420.43781066478795,5359.409057754131,-44.99064908835061,-98.3523716117953,13240442.35133429,28902031.024568677,57941863.393553026,13467.369142433961,13506.178977982125,144.116279438138,144.116279438138
60070.633472222224,4981569.932753097,-563664.8089988334,-4710985.934587944,5196.533535831655,-399.99842331848026,5535.597528578156,-43.0915539715945,-98.41277116776128,13241305.552541345,28903399.763040457,57940550.90709484,10787.709971714154,10823.65709644751,145.4132310077548,145.4132310077548
60070.63381944445,5134698.183126097,-575352.6018817388,-4542350.889832165,5011.0755583862365,-379.11575908508763,5705.710198989825,-41.19241802697213,-98.4770806464082,13242152.031694345,28904867.942749552,57939349.8469219,8120.229217333253,8152.283876581135,147.54656883329153,147.54656883329153
60070.63416666666,5282179.029652793,-586407.5489608878,-4368705.971244794,4820.074066466396,-357.8125657755637,5869.558188125912,-39.29323851602784,-98.54483442847955,13242978.201368313,28906428.58112237,57938264.44389708,5476.591860176507,5503.562356008676,150.22669177502394,150.22669177502394
60070.63451388889,5423849.265059571,-596817.3826419031,-4190241.8702484784,4623.736596734209,-336.112084237888,6026.9592091351915,-37.39401221028879,-98.6156323792282,13243780.526546944,28908074.37886474,57937298.77185455,2868.3562777509105,2889.064059179985,153.25520370155573,153.25520370155573
60070.63486111111,5559551.999574005,-606570.5381181147,-4007154.645440181,4422.27677165453,-314.0380141631619,6177.73778903365,-35.49473552337617,-98.68912830513217,13244555.538170092,28909797.95475456,57936456.743742146,306.9245182047215,320.33130948083874,156.38395117223263,156.38395117223263
60070.63520833333,5689136.8403413305,-615656.1689251354,-3819645.513993039,4215.914089873216,-291.6144753623615,6321.7255168744905,-33.59540459258398,-98.76502077150928,13245299.848028757,28911592.06306721,57935742.094137855,-2196.506769723479,-2191.2356195805564,159.19296329841018,159.19296329841018
60070.63555555556,5812460.065379126,-624064.1574503481,-3627920.637046039,4004.8736589993937,-268.8659783556765,6458.761270647604,-31.696015344695603,-98.84304566141137,13246010.164095998,28913449.545040898,57935158.355307065,-4630.9944937565615,-4634.480054803104,161.21659404039383,161.21659404039383
60070.63590277778,5929384.785322455,-631785.1268255999,-3432190.897066288,3789.385925760466,-245.81741664695858,6588.691364785532,-29.79656355895607,-98.9229701549652,13246683.300155386,28915362.898538962,57934708.878066994,-6985.896164553503,-6998.561902332013,162.46770343557,162.46770343557
