UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-12 02:11:27,-6291167.864642606,-3004411.6381673706,1666745.4754178675,1066.7799322195192,1766.1431420855417,7168.019172431507,,,,-2.3019504702403992e-07,-1.7111161332294955e-07,1.4477987009264837e-07,3.5315497808672236e-13,
2024-05-12 02:11:42,-6274400.194899734,-2977554.459622546,1774057.755946452,1168.8642620248074,1814.7413990702196,7139.993516592231,,,,-1.8798183365476007e-07,-1.6664305313440764e-07,1.369720039612332e-07,3.2841112248913173e-13,
2024-05-12 02:11:57,-6256103.353928913,-2949971.604554418,1880936.5556206885,1270.6651944216687,1862.8979999679557,7110.222917206726,,,,-9.209995521786141e-08,-2.306940642959887e-07,1.757882781561193e-07,5.052140177860676e-13,
2024-05-12 02:12:12,-6236281.781402195,-2921669.7872372465,1987355.7546610383,1372.1576837850691,1910.6010894389153,7078.714670192723,,,,-1.8667569268160378e-07,-2.5683139037724345e-07,1.6916033818148435e-07,3.25002511058989e-13,
2024-05-12 02:12:27,-6214940.29057698,-2892655.8982202546,2093289.3455318075,1473.3167621888801,1957.838922219264,7045.476505338888,,,,-2.1519398263336598e-07,-1.0968526886756536e-07,9.129082778613906e-08,8.163849077084862e-14,
2024-05-12 02:12:42,-6192084.070131649,-2862937.0040319804,2198711.4404173023,1574.117547938857,2004.599875365408,7010.51658726683,,,,-1.4950413085301761e-07,-2.8467349189043034e-07,1.9325066702435834e-07,3.952935446712122e-13,
2024-05-12 02:12:57,-6167718.679751875,-2832520.3439378603,2303596.2766968203,1674.5352478975303,2050.872446229224,6973.843509157014,,,,-1.9368490722371234e-07,-7.157794801315731e-08,2.5901144029560896e-07,9.584569477822565e-13,
2024-05-12 02:13:12,-6141850.051812825,-2801413.329528587,2407918.22441695,1774.5451670993943,2096.645255082895,6935.466297130173,,,,-1.5562619992692817e-07,-2.6078757375813666e-07,1.6403882341364806e-07,2.2757288425765153e-13,
2024-05-12 02:13:27,-6114484.486835873,-2769623.5414257036,2511651.79159966,1874.1227119271641,2141.9070514450896,6895.394400680145,,,,-1.7707446353654177e-07,-1.7411647634801852e-07,2.0436490011377373e-07,5.067064677414064e-13,
2024-05-12 02:13:42,-6085628.654941031,-2737158.728743733,2614771.631816508,1973.2434015980496,2186.646712415327,6853.637696397825,,,,-1.5565745581369583e-07,-2.0879615592050982e-07,1.5769268557619398e-07,2.291007566609179e-13,
2024-05-12 02:13:57,-6055289.591083165,-2704026.80574826,2717252.549325509,2071.882875320646,2230.8532502304192,6810.206479686056,,,,-1.208238460392863e-07,-1.10848326517754e-07,2.3338235832781606e-07,7.838531137026247e-13,
2024-05-12 02:14:12,-6023474.696204551,-2670235.851197621,2819069.5066308486,2170.0168941382335,2274.5158114020423,6765.111466427022,,,,-1.406599894338001e-07,-2.437072201821877e-07,1.9405032025687774e-07,3.267935156823082e-13,
2024-05-12 02:14:27,-5990191.732316835,-2635794.10495446,2920197.6293941303,2267.6213539958426,2317.623679706182,6718.363785314964,,,,-9.345491314149967e-08,-1.1346600681250152e-07,2.6202063319047397e-07,9.226424424576436e-13,
2024-05-12 02:14:42,-5955448.823441848,-2600709.9672239665,3020612.2139749657,2364.6722915100268,2360.166281009018,6669.974974790659,,,,-1.1476017647282788e-07,-2.059364061501867e-07,1.9146490526367188e-07,3.7416436667245924e-13,
2024-05-12 02:14:57,-5919254.450533248,-2564991.995119954,3120288.7321430515,2461.1458858957926,2402.133181011173,6619.95697989165,,,,-2.26875808806426e-07,-1.2656668291199935e-07,2.381846204713156e-07,5.143253357803249e-13,
2024-05-12 02:15:12,-5881617.452205525,-2528648.9018086195,3219202.838598574,2557.0184650039287,2443.5140934523406,6568.322144753925,,,,-5.57074812945757e-08,-2.109654522186588e-07,2.7952690517807355e-07,8.459528680096997e-13,
2024-05-12 02:15:27,-5842547.019533002,-2491689.5530563006,3317330.3754430795,2652.266510780812,2484.2988746139335,6515.083215170946,,,,-1.3053818026520503e-07,-9.032023395860733e-08,2.146765938348949e-07,5.950897019337018e-13,
2024-05-12 02:15:42,-5802052.696615885,-2454122.9662568374,3414647.3797311527,2746.866666170531,2524.4775337531155,6460.253332903955,,,,-1.1411350886447735e-07,-1.7372705984897152e-07,2.8989542055768425e-07,8.052852466494963e-13,
2024-05-12 02:15:57,-5760144.37527543,-2415958.3069460937,3511130.0877635274,2840.7957356943625,2564.040228420391,6403.846030725335,,,,-9.496500119610118e-08,-1.3951535482448207e-07,2.2850189917988928e-07,6.006906061785874e-13,
2024-05-12 02:16:12,-5716832.295401096,-2377204.8877213625,3606754.9426445276,2934.030695014335,2602.977273636063,6345.875236749942,,,,-9.129869127377788e-08,-1.4990140195791923e-07,2.1302766128883377e-07,4.989033168286379e-13,
2024-05-12 02:16:27,-5672127.039517173,-2337872.1647085897,3701498.598403153,3026.5486979895677,2641.2791397732694,6286.355262153417,,,,-8.886593860779612e-08,-2.1381933912323348e-07,3.843793008329044e-07,1.1367750903676012e-12,
2024-05-12 02:16:42,-5626039.532906485,-2297969.7363521354,3795337.9275575136,3118.3270772223145,2678.936457353902,6225.30080630163,,,,-9.356783969849403e-08,-8.223317227162852e-08,2.436844663833426e-07,7.219642447328728e-13,
2024-05-12 02:16:57,-5578581.038017518,-2257507.339830562,3888250.025040285,3209.3433598010492,2715.9400225228637,6162.726948450476,,,,2.141237853692246e-08,-1.772357789420198e-07,2.2479812678000144e-07,6.984205895695758e-13,
2024-05-12 02:17:12,-5529763.154342596,-2216494.849716355,3980212.215730827,3299.575264935482,2752.2807961648596,6098.64914259182,,,,-1.0849581322247559e-07,-1.4686235427774363e-07,3.521631199987496e-07,9.955508462062613e-13,
2024-05-12 02:17:27,-5479597.812675379,-2174942.2743497826,4071202.058145999,3389.000718834673,2787.949907295369,6033.0832117263835,,,,1.9682988572355953e-08,-9.596822447832665e-09,2.5026771321989827e-07,1.1119906808019811e-12,
2024-05-12 02:17:42,-5428097.274738022,-2132859.7543801162,4161197.351905047,3477.597853543991,2822.9386585180296,5966.0453491611315,,,,-2.74737042005313e-08,-1.1667496258027654e-07,2.787328039488557e-07,8.891359282347095e-13,
2024-05-12 02:17:57,-5375274.127312943,-2090257.559117391,4250176.141159451,3565.345015753507,2857.238522519558,5897.552099979438,,,,1.7555015219272718e-09,-1.8476302754422136e-07,3.195022619806309e-07,9.78699400318798e-13,
2024-05-12 02:18:12,-5321141.281649921,-2047146.0849817852,4338116.721975742,3652.2207757354586,2890.8411478384505,5827.620367596815,,,,-3.772144641089881e-08,-4.956701316061185e-08,2.9096283249430144e-07,1.0158234470373854e-12,
2024-05-12 02:18:27,-5265711.967502791,-2003535.8518610904,4424997.645503263,3738.2039223349916,2923.73835575983,5756.267400815922,,,,2.594398473831916e-08,-1.1662902332787439e-07,2.402250736111e-07,8.177350744204228e-13,
2024-05-12 02:18:42,-5208999.732344478,-1959437.5014874227,4510797.72527946,3823.273476007883,2955.9221451539247,5683.51079111886,,,,6.195241208928337e-08,-5.7009225340465264e-08,3.247063675715367e-07,1.3736594464820601e-12,
2024-05-12 02:18:57,-5151018.4353459,-1914861.793819866,4595496.04015896,3907.4086869288817,2987.3846892700353,5609.368467191397,,,,3.3333439120042385e-08,2.466281223689748e-08,3.23928919243599e-07,1.4506002885284085e-12,
2024-05-12 02:19:12,-5091782.2464179685,-1869819.6053508408,4679071.941569908,3990.5890424399563,3018.118340455012,5533.858695267361,,,,1.1617101147720632e-07,-5.497986999003501e-08,3.0380155102704975e-07,1.420163523184058e-12,
2024-05-12 02:19:27,-5031305.640136411,-1824321.9254943964,4761505.056246647,4072.794266363579,3048.115629414207,5457.000067815627,,,,7.212671171430429e-08,9.27120002991444e-09,2.887262002815305e-07,1.3620358766146313e-12,
2024-05-12 02:19:42,-4969603.394651138,-1778379.8548152838,4842775.293477178,4154.004327376213,3077.3692663818492,5378.811513616107,,,,1.2841995111756432e-07,-6.06298387051396e-08,2.3764042467178115e-07,1.1663027044171668e-12,
2024-05-12 02:19:57,-4906690.585495375,-1732004.6013777691,4922862.847728214,4234.199442074343,3105.8721480962486,5299.312279091871,,,,1.349553873097875e-07,6.194896107203363e-08,3.29525470021963e-07,1.8014672414832963e-12,
2024-05-12 02:20:12,-4842582.584234772,-1685207.478842726,5001748.205853417,4313.360083893626,3133.6173558296987,5218.521940448189,,,,1.362287465056511e-07,2.3311823360572248e-08,2.1024603036323697e-07,1.2614330329410948e-12,
2024-05-12 02:20:27,-4777295.052161878,-1637999.9027807703,5079412.149420744,4391.466986786953,3160.598164676839,5136.460384939398,,,,1.7820260733714122e-07,-1.424080986467402e-08,2.9752317409759144e-07,1.6262698501706636e-12,
2024-05-12 02:20:42,-4710843.938739473,-1590393.3886329122,5155835.761896895,4468.501157045996,3186.808040596877,5053.147812300788,,,,1.5507803130532238e-07,-2.2012010658656322e-08,2.2987828174336755e-07,1.2808245015150707e-12,
2024-05-12 02:20:57,-4643245.475179471,-1542399.5479929664,5231000.430749956,4544.4438701883955,3212.2406455355303,4968.6047209447415,,,,1.609495985377407e-07,5.852123607930082e-08,1.992342939516334e-07,1.3702827121107205e-12,
2024-05-12 02:21:12,-4574516.172571786,-1494030.086445665,5304887.854476016,4619.276685211935,3236.889833307066,4882.851908486504,,,,1.1809265476614428e-07,5.597418084590799e-10,2.321448873132681e-07,1.2068502528354687e-12,
2024-05-12 02:21:27,-4504672.815395816,-1445296.7998849095,5377480.04436804,4692.981440726201,3260.749659146388,4795.910456399789,,,,2.5456866037387726e-07,7.740562435465392e-08,1.4601293241156554e-07,1.5407118260549746e-12,
2024-05-12 02:21:42,-4433732.459505884,-1396211.572310578,5448759.331376274,4765.540261111061,3283.814370762293,4707.801730711208,,,,1.4524721603237367e-07,4.8374415806407e-08,1.8533823276101202e-07,1.2373403112353453e-12,
2024-05-12 02:21:57,-4361712.425645004,-1346786.372154569,5518708.367669171,4836.935560388081,3306.078416939912,4618.547369789481,,,,2.2813575473179526e-07,-9.682371859831562e-08,1.6315008100065143e-07,1.1032039316846523e-12,
2024-05-12 02:22:12,-4288630.297244556,-1297033.249991377,5587310.133398732,4907.150046058687,3327.5364415979175,4528.1692848027105,,,,1.6513951361929458e-07,3.197987652470147e-08,2.105642495919824e-07,1.3429219448524579e-12,
2024-05-12 02:22:27,-4214503.913863352,-1246964.3348791322,5654547.938013597,4976.166717690658,3348.1832916978356,4436.6896492932965,,,,1.3408818411164702e-07,1.0540638539779934e-07,1.1785206233128065e-07,1.1077290948567425e-12,
2024-05-12 02:22:42,-4139351.368814616,-1196591.8320037886,5720405.426902013,5043.96887894281,3368.0140114390856,4344.130898452123,,,,2.450910612239454e-07,-2.7670832736248485e-08,1.6394196311608766e-07,1.3319356212374343e-12,
2024-05-12 02:22:57,-4063191.0025931066,-1145928.0190597249,5784866.582448265,5110.540132766641,3387.0238481268066,4250.5157170930215,,,,1.1161475832466294e-07,1.4690243044235274e-07,1.4103878509530432e-07,1.1974132692783205e-12,
2024-05-12 02:23:12,-3986041.4003342385,-1094985.2438066485,5847915.730592666,5175.864392456916,3405.208252614944,4155.867039937922,,,,1.916638794341452e-07,-2.2854652614867632e-08,1.5162016975267534e-07,1.1090347563572478e-12,
2024-05-12 02:23:27,-3907921.385201995,-1043775.9204705424,5909537.541661382,5239.925880493818,3422.562875762276,4060.2080375757737,,,,1.7055407930399724e-07,5.842951567025523e-08,7.290648973423686e-09,8.0610656108411e-13,
2024-05-12 02:23:42,-3828850.015646479,-992312.5272247195,5969717.036780138,5302.709129157921,3439.0835740144635,3963.5621188503846,,,,2.2329454019143213e-07,1.5231366612411534e-08,1.3242375906941106e-07,1.2648629279574356e-12,
2024-05-12 02:23:57,-3748846.5787947895,-940607.6026303408,6028439.588453027,5364.198990085461,3454.7664078158323,3865.952918905533,,,,1.438857841762342e-07,9.707585335583246e-08,1.9230189263197417e-07,1.3295606907494078e-12,
2024-05-12 02:24:12,-3667930.587577441,-888673.7430627085,6085690.92685965,5424.380630603108,3469.6076398985188,3767.4042958799387,,,,1.9024712560877788e-07,2.2685161527036257e-09,1.0900094249421954e-07,1.0418215092118441e-12,
2024-05-12 02:24:27,-3586121.7740993113,-836523.5991811119,6141457.140231229,5483.239538314147,3483.6037394929663,3667.94032729798,,,,2.1696745822197272e-07,2.8432066256911526e-08,6.822789355709347e-08,1.105212210477006e-12,
2024-05-12 02:24:42,-3503440.086605196,-784169.8732815473,6195724.681050995,5540.761525988202,3496.7513794826555,3567.5853036070707,,,,1.3910373208858573e-07,7.981390726108373e-08,1.1592722515274545e-07,1.0513888218250194e-12,
2024-05-12 02:24:57,-3419905.6828344767,-731625.3158107969,6248480.366205927,5596.932731068253,3509.047439526259,3466.3637202229766,,,,2.989421390431346e-07,4.808690790003567e-08,1.165591463347937e-07,1.6132973729438997e-12,
2024-05-12 02:25:12,-3335538.926813076,-678902.7226477726,6299711.38308688,5651.7396247801435,3520.4890080501173,3364.300281282429,,,,1.9311103161001597e-07,1.5890381788175034e-08,6.550357944945517e-08,9.825063022486995e-13,
2024-05-12 02:25:27,-3250360.3822026206,-626014.9316335375,6349405.289532106,5705.169011154537,3531.0733802323275,3261.419879565319,,,,1.7850543398978402e-07,1.525345438846415e-07,4.1456558186325765e-08,1.215616352801786e-12,
2024-05-12 02:25:42,-3164390.8088650107,-572974.8197748666,6397550.019790183,5757.208034203411,3540.7980603818364,3157.747601547823,,,,2.1887075840609782e-07,-6.255365003760005e-09,9.377619480943622e-08,1.102254432569838e-12,
2024-05-12 02:25:57,-3077651.1561757033,-519795.29980742227,6444133.884206533,5807.844177000699,3549.6607592481437,3053.308711525587,,,,2.3635503065833063e-07,1.1430791968525256e-07,-1.7951442110586413e-08,1.238073053736413e-12,
2024-05-12 02:26:12,-2990162.5594302304,-466489.317355013,6489145.574979798,5857.065267040464,3557.659399892458,2948.1286501808163,,,,2.1103759140217448e-07,3.921966607034477e-08,3.820641047980189e-08,1.0692728871984846e-12,
2024-05-12 02:26:27,-2901946.3331971793,-413069.8475526342,6532574.165595144,5904.859475495955,3564.792108396784,2842.2330239990893,,,,2.5558903393729793e-07,2.7867814611504116e-08,3.7390526230751675e-09,1.1632741147572413e-12,
2024-05-12 02:26:42,-2813023.967608426,-359549.89216043707,6574409.116443369,5951.2153193450295,3571.0572225152155,2735.647600910467,,,,2.347690766235644e-07,1.6005681502395674e-08,5.987158857578834e-08,1.1628307696960364e-12,
2024-05-12 02:26:57,-2723417.121750807,-305942.4762544398,6614640.274033367,5996.121661554573,3576.4532817062814,2628.3983078523192,,,,2.143890780459401e-07,5.773290251420704e-08,-7.634874066297925e-09,1.0576189440944083e-12,
2024-05-12 02:27:12,-2633147.619823806,-252260.64530502353,6653257.876499408,6039.567714299806,3580.979036960944,2520.511221313907,,,,2.3731955112182845e-07,4.7093018484822835e-08,-7.867205997769133e-08,1.0083590936937968e-12,
2024-05-12 02:27:27,-2542237.4445754928,-198517.46192359942,6690252.552617966,6081.54303784281,3584.633445966898,2412.0125659052183,,,,3.00554050980395e-07,-1.6852390510857518e-08,4.0430608194697015e-08,1.3403623842917603e-12,
2024-05-12 02:27:42,-2450708.733338345,-144726.0028631771,6725615.327220117,6122.037546506143,3587.415675103996,2302.928706710872,,,,1.8810698954041527e-07,3.1764135599576804e-08,-5.638683386877119e-08,8.160277346218657e-13,
2024-05-12 02:27:57,-2358583.7714906638,-90899.35577476867,6759337.620038203,6161.04150845803,3589.3250971675225,2193.2861462961587,,,,2.325713004402985e-07,-2.435012345924914e-08,-2.4900004724770497e-08,9.277000009874785e-13,
2024-05-12 02:28:12,-2265884.988309442,-37050.61613151571,6791411.251001788,6198.5455475556555,3590.3613003716237,2083.111522008155,,,,1.6861303775428382e-07,-2.3773591407982853e-08,-8.957621933092241e-08,5.554630401037736e-13,
2024-05-12 02:28:27,-2172634.950415195,16807.11597197102,6821828.438883098,6234.540651282685,3590.5240765140775,1972.4315916075284,,,,3.395497580882534e-07,7.036616847186372e-08,-7.68509931248218e-08,1.5941789059911577e-12,
2024-05-12 02:28:42,-2078856.3574230638,70660.73894577497,6850581.806414436,6269.018168729567,3589.8134327524613,1861.2732365030129,,,,1.7652274486579245e-07,-2.8144762145854152e-08,-4.902547701135518e-09,7.163093933692152e-13,
2024-05-12 02:28:57,-1984572.0354074084,124497.15283301349,6877664.37869194,6301.969817986289,3588.229583135058,1749.663447796494,,,,2.5140427117875674e-07,1.0192393290475721e-08,-1.222869361328094e-07,1.0111559373015576e-12,
2024-05-12 02:29:12,-1889804.9324141273,178303.26248713187,6903069.588116994,6333.38768680189,3585.772952406575,1637.6293246327134,,,,1.6924323720246548e-07,-5.275960862638485e-09,-8.12939129346546e-08,6.611122521657423e-13,
2024-05-12 02:29:27,-1794578.1119577857,232065.98064171494,6926791.272604461,6363.264235119319,3582.444174089677,1525.1980580567554,,,,1.677366621155585e-07,-1.0629136248940796e-07,-1.6095092281176449e-07,3.1671024583767594e-13,
2024-05-12 02:29:42,-1698914.7483556597,285772.2311315688,6948823.680359162,6391.592293530302,3578.2440879246424,1412.3969317641095,,,,1.6471689900932063e-07,4.393370173216837e-08,-9.689656987887929e-08,7.7142869620836e-13,
2024-05-12 02:29:57,-1602838.1201961045,339408.95191580564,6969161.467814001,6418.365067743152,3573.1737429409313,1299.2533096201826,,,,1.854618500995997e-07,-6.085090459295728e-08,-6.198652080513511e-08,6.41537648896071e-13,
2024-05-12 02:30:12,-1506371.605573167,392963.09830150846,6987799.704149447,6443.576134303839,3567.234393462352,1185.7946330982184,,,,1.870865520281484e-07,-2.2857803150255762e-08,-1.3519335695377777e-07,6.926928072038359e-13,
2024-05-12 02:30:27,-1409538.6756942081,446421.645872939,7004733.868952109,6467.2194441658585,3560.4274965457184,1072.0484130552247,,,,1.8571506732456555e-07,-2.4037197510207164e-08,-4.129748099046537e-09,7.989608568126515e-13,
2024-05-12 02:30:42,-1312362.890091866,499771.59373160603,7019959.856660915,6489.2893215709255,3552.75472090132,958.0422296452383,,,,1.7822273012946255e-07,-4.859939584100914e-08,-1.421650503985461e-07,6.093661289991697e-13,
2024-05-12 02:30:57,-1214867.8903280837,552999.9673816478,7033473.974139993,6509.7804671223885,3544.2179352239996,843.8037217300938,,,,1.8114967725857412e-07,-2.9712610372101267e-08,-1.642263427470425e-07,6.724432738034623e-13,
2024-05-12 02:31:12,-1117077.3949475866,606093.8220844445,7045272.94503497,6528.687960481428,3534.819221098406,729.3605841591873,,,,6.655100959207516e-08,-4.4332722715090256e-08,-8.929159545090215e-08,1.5282131338814744e-13,
2024-05-12 02:31:27,-1019015.193164393,659040.2457159401,7055353.907093744,6546.007258218538,3524.560863952104,614.7405596360841,,,,2.080083103539465e-07,-4.774043682598261e-08,-1.411211458801631e-07,7.957131486106804e-13,
2024-05-12 02:31:42,-920705.1396678768,711826.3621681354,7063714.416203692,6561.734202414495,3513.4453570027754,499.97142901155956,,,,1.5470051584198785e-07,-2.255171849263604e-08,-4.55931772336271e-08,6.56650162560937e-13,
2024-05-12 02:31:57,-822171.1484381399,764439.3341110226,7070352.443487764,6575.865013766561,3501.4754003072753,385.08100859819825,,,,7.194527773535242e-08,-8.616207847200741e-08,-1.5212431314637342e-07,8.102912943212215e-14,
2024-05-12 02:32:12,-723437.1875153,816866.3663942764,7075266.379181143,6588.396297111965,3488.653896042132,270.09713706785146,,,,1.758424928999247e-07,2.6935241814740607e-09,-1.4756522048742227e-07,8.112554534195021e-13,
2024-05-12 02:32:27,-624527.272848768,869094.7087546779,7078455.029577213,6599.325037014638,3474.98395227651,155.0476752144514,,,,1.1265882893241042e-08,-8.353258584836709e-08,-1.278419707873013e-07,-1.6961409608494663e-13,
2024-05-12 02:32:42,-525465.4629318082,921111.6592504592,7079917.620724083,6608.6485987903925,3460.4688779802154,39.960494673545284,,,,1.2226258971903547e-07,-3.142494719998723e-08,-3.557287442390589e-08,5.018946412753308e-13,
2024-05-12 02:32:57,-426275.85271410417,972904.5668889899,7079653.795136501,6616.364732890058,3445.1121816308823,-75.13652164279314,,,,1.0735995747968019e-07,-4.8536152208455974e-08,-1.7168926902400017e-07,3.9990288660394963e-13,
2024-05-12 02:33:12,-326982.56815175083,1024460.8350614492,7077663.615296845,6622.471570240622,3428.9175763612775,-190.2154873548122,,,,1.3295125461665336e-07,-5.687480864047245e-08,-1.1486208606470427e-07,5.087285453674711e-13,
2024-05-12 02:33:27,-227609.7602252828,1075767.9240795579,7073947.56020101,6626.9676272012775,3411.8889695324924,-305.248521779741,,,,1.1966706384147763e-07,-8.72121730388642e-08,-8.634579629074324e-08,3.753449497405537e-13,
2024-05-12 02:33:42,-128181.5993700018,1126813.3546288032,7068506.52870106,6629.85180844604,3394.0304708551785,-420.2077547896766,,,,6.613166603219867e-08,-3.360761113846422e-08,-1.689067916643694e-07,2.844254499791864e-13,
2024-05-12 02:33:57,-28722.269564873455,1177584.710240103,7061341.835883171,6631.123397726423,3375.346387611609,-535.0653298878991,,,,1.046223471572183e-07,-6.3002341788021e-08,-6.065227964313635e-08,3.694059919930358e-13,
2024-05-12 02:34:12,70744.03737039771,1228069.6407899724,7052455.216222854,6630.782071228565,3355.8412213068195,-649.7934180551293,,,,1.7917608313711142e-08,-3.399579262541863e-08,-1.5693390587045997e-07,7.686123736928639e-14,
2024-05-12 02:34:27,170193.1276184968,1278255.8649059208,7041848.819733276,6628.8278859121065,3335.519673331408,-764.3642194588907,,,,6.844360533886373e-08,-3.765368883357212e-08,-8.005191798332589e-08,2.8005749709308497e-13,
2024-05-12 02:34:42,269600.8111692744,1328131.1734716867,7029525.214884825,6625.261284753113,3314.386636981396,-878.7499702441855,,,,7.085249603688837e-08,-4.5056027575540725e-08,-1.22757244369609e-07,3.0791639399878517e-13,
2024-05-12 02:34:57,368942.9075072371,1377683.4319219568,7015487.384534076,6620.0830944484915,3292.4471983490075,-992.9229494982916,,,,8.411061247493024e-08,-1.0584819376546761e-07,-1.1684953538093623e-07,2.3341998702449254e-13,
2024-05-12 02:35:12,468195.2514513165,1426900.5837608415,6999738.72867977,6613.2945260295455,3269.70663878219,-1106.8554870768132,,,,1.7544179331530074e-08,-3.233952994285971e-08,-9.757321972614363e-08,8.520641374320112e-14,
2024-05-12 02:35:27,567333.6987315177,1475770.652789214,6982283.0603121035,6604.89717341022,3246.170430402689,-1220.5199614153926,,,,5.066075658977098e-08,-4.909332984581738e-08,-9.76823733012111e-08,2.119196645340006e-13,
2024-05-12 02:35:42,666334.1319714237,1524281.7466762178,6963124.607977016,6594.893012914051,3221.8442353763157,-1333.888816876101,,,,5.839364525250801e-08,-6.226742454984446e-08,-8.45541876515199e-08,2.139252553278618e-13,
2024-05-12 02:35:57,765172.4662169532,1572422.0591295126,6942268.011429126,6583.2844063913535,3196.733908829517,-1446.934559014606,,,,-1.522809556231408e-08,6.436352562033676e-09,-1.5169277567395056e-07,1.0081807001481119e-13,
2024-05-12 02:36:12,863824.6549874002,1620179.8734434173,6919718.3239395255,6570.074100005759,3170.8454934439073,-1559.629769558129,,,,8.489935110489455e-08,-7.862644713085842e-08,-3.3619843797794147e-08,2.596023196822186e-13,
2024-05-12 02:36:27,962266.6956780704,1667543.5645742526,6895481.007774349,6555.265221742979,3144.185217982381,-1671.9471107042207,,,,-4.102720296828011e-08,-6.365919502648865e-08,-1.5334907388364627e-07,-1.5257095937499619e-13,
2024-05-12 02:36:42,1060474.6356880225,1714501.6027194136,6869561.936339318,6538.861285496316,3116.7595010788764,-1783.8593286474998,,,,1.49213206235288e-08,-5.3174290526314394e-08,-1.0795621641079833e-07,8.972600686856326e-14,
2024-05-12 02:36:57,1158424.5777358767,1761042.555307958,6841967.389460091,6520.866183740616,3088.5749400220834,-1895.339263958257,,,,3.027120087928381e-08,-3.1241558229311295e-09,-4.192687352855273e-08,1.9220761556459495e-13,
2024-05-12 02:37:12,1256092.6860896605,1807155.0905741348,6812704.055287209,6501.284193118802,3059.638320847022,-2006.359858233742,,,,1.4083864074976304e-08,-1.0134141192885693e-07,-6.811039110488082e-08,-5.860983815245721e-14,
2024-05-12 02:37:27,1353455.1917144167,1852827.9794059389,6781779.025388811,6480.119967101231,3029.956603300191,-2116.8941557953767,,,,-3.0021712893457675e-08,-1.0931739957698028e-09,-1.0575789310962591e-07,1.9008010412997608e-14,
2024-05-12 02:37:42,1450488.3985374994,1898050.0988958916,6749199.796484488,6457.378543352451,2999.536930998717,-2226.915311901918,,,,-4.677909459793739e-08,-7.218268827102747e-08,-5.316822093703877e-08,-2.8744506729466526e-13,
2024-05-12 02:37:57,1547168.6884864848,1942810.4341477016,6714974.265462441,6433.065330470668,2968.3866244375704,-2336.396601514998,,,,4.2050417148331576e-08,-2.6101763861419158e-08,-7.913573618623104e-08,2.71891654939074e-13,
2024-05-12 02:38:12,1643472.5278560838,1987098.0818563618,6679110.7308788635,6407.186121312713,2936.513177540176,-2445.3114176557533,,,,-5.016507476085508e-08,-8.705260157171324e-08,-6.303795618833874e-08,-3.0366913738628247e-13,
2024-05-12 02:38:27,1739376.4722650405,2030902.2520337354,6641617.887790507,6379.747078139267,2903.9242633453177,-2553.6332838343187,,,,-4.7783120127320444e-08,2.2346741346268573e-08,-6.756180503941778e-08,-4.8227947657773254e-14,
2024-05-12 02:38:42,1834857.1730527696,2074212.271537407,6602504.829009495,6350.754745970744,2870.6277241426615,-2661.335857843803,,,,-3.973997064754542e-08,-1.779803282531134e-08,-4.492940242073473e-09,-2.0944541920423965e-13,
2024-05-12 02:38:57,1929891.3820842395,2117017.585687741,6561781.039804182,6320.216039396587,2836.6315794028824,-2768.3929334136756,,,,2.565633350215535e-08,-1.023656448495558e-08,-8.016751085193619e-08,2.5542393332655113e-13,
2024-05-12 02:39:12,2024455.958217135,2159307.761826589,6519456.399020853,6288.138253815361,2801.9440178414216,-2874.7784561202393,,,,-7.762946774292345e-08,-4.257499686133315e-08,-7.231971377308355e-08,-2.8673027236151487e-13,
2024-05-12 02:39:27,2118527.87204423,2201072.490882738,6475541.173611661,6254.529056894811,2766.5733940734244,-2980.466525071526,,,,-3.314134877641095e-08,-4.331699399173772e-08,3.820636784723774e-08,-3.1693882477998156e-13,
2024-05-12 02:39:42,2212084.212466459,2242301.59093399,6430046.019455063,6219.396487606238,2730.5282337266376,-3085.431400417084,,,,-1.0610292022761314e-07,-2.8098306348312008e-08,-2.2860763948528984e-08,-4.783521452239083e-13,
2024-05-12 02:39:57,2305102.1912731305,2282985.008614971,6382981.975649411,6182.748957562524,2693.817223326022,-3189.6475129955256,,,,5.3677640554639083e-08,2.0445383164258146e-09,-9.887950547238233e-08,4.693117959866301e-13,
2024-05-12 02:40:12,2397559.1496871333,2323112.8226132425,6334360.465085524,6144.595241588103,2656.4492116598635,-3293.08946881333,,,,-1.4489131006101275e-07,-5.4048928443961586e-08,7.074132213347184e-08,-9.10135825815419e-13,
2024-05-12 02:40:27,2489432.5627265517,2362675.244965669,6284193.288667503,6104.944480228521,2618.4332051049473,-3395.732052568836,,,,1.043876407536004e-08,-5.1593783023662354e-08,-7.568448712191866e-08,1.3372099761908327e-13,
2024-05-12 02:40:42,2580700.045774756,2401662.6245682472,6232492.6257127,6063.806172514475,2579.778369214645,-3497.550234322559,,,,-1.2429940854374877e-07,-1.754890632810202e-08,3.130072556700725e-08,-6.524920057686909e-13,
2024-05-12 02:40:57,2671339.3588215946,2440065.4484137185,6179271.028081605,6021.190176572945,2540.494025144563,-3598.5191704058957,,,,-5.0656745465005315e-08,1.6022693838380064e-08,5.7081932069991126e-08,-3.375674922520927e-13,
2024-05-12 02:41:12,2761328.4130626684,2477874.345091308,6124541.420351462,5977.106709475553,2500.5896514785313,-3698.6142106788307,,,,-5.01797012830707e-08,-2.463897130766668e-08,-2.5897875843838847e-08,-1.9063345145572826e-13,
