UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-10 00:28:57,-2714863.778309208,3839448.804975335,-4989841.086057137,3018.597294920626,-4652.541291127225,-5229.710744661465,,,,1.5921674689778342e-07,-1.169541716805611e-07,-3.8808096380904544e-07,2.5771401637220133e-12,
2024-05-10 00:29:12,-2669210.1267265384,3769131.052861683,-5067588.637143695,3068.415280901142,-4722.9419252456,-5136.389145264378,,,,1.7800736706874432e-07,-1.3626511119468887e-07,-3.2504353342233117e-07,2.4132699422711606e-12,
2024-05-10 00:29:27,-2622815.616001187,3697767.155262948,-5143925.682731769,3117.3740804744825,-4792.021024267516,-5041.652201101444,,,,1.6951639603135504e-07,-1.3472565285610472e-07,-3.455990267298148e-07,2.4618019143351807e-12,
2024-05-10 00:29:42,-2575693.2669568937,3625377.122842476,-5218831.260623957,3165.4604085905867,-4859.759889798864,-4945.526759715955,,,,1.6046737583153003e-07,-1.2182661635051772e-07,-2.9618658370367257e-07,2.1653836197106035e-12,
2024-05-10 00:29:57,-2527856.2323570256,3551981.151999042,-5292284.678206372,3212.6611488817202,-4926.140082867159,-4848.039910080293,,,,1.6632762900314901e-07,-1.3443438184879142e-07,-3.18559540524177e-07,2.3145021347240755e-12,
2024-05-10 00:30:12,-2479317.924230504,3477599.8028668817,-5364265.789249517,3258.963526183011,-4991.143687651899,-4749.219211318602,,,,1.6960249604736077e-07,-1.3256282827001087e-07,-3.072898664413515e-07,2.258125768372099e-12,
2024-05-10 00:30:27,-2430091.881565001,3402253.8133158106,-5434754.724228499,3304.354937145914,-5054.7530516015295,-4649.0924530676375,,,,1.7840464305862724e-07,-1.332354058192209e-07,-2.9154709668688383e-07,2.2118073218707993e-12,
2024-05-10 00:30:42,-2380191.8919176445,3325964.2684225077,-5503732.174052458,3348.823124484305,-5116.951052088295,-4547.6878768628085,,,,2.0775332654210388e-07,-1.7833791865484727e-07,-2.8144699104615256e-07,2.440346467129844e-12,
2024-05-10 00:30:57,-2329631.8645160063,3248752.423191776,-5571179.113224911,3392.3560065565775,-5177.720835108087,-4445.033946742264,,,,1.7525135787010981e-07,-1.507356017782513e-07,-2.772071709955526e-07,2.203107488757047e-12,
2024-05-10 00:31:12,-2278425.9466999834,3170639.865134053,-5637077.09019286,3434.9418582367553,-5237.046091227572,-4341.159564856424,,,,2.2468177229839625e-07,-1.8051696271115247e-07,-1.5879790815631623e-07,2.034458951757395e-12,
2024-05-10 00:31:27,-2226588.4020814234,3091648.343473002,-5701407.943390067,3476.5691371881508,-5294.910788090021,-4236.093845111297,,,,1.8606078855398778e-07,-1.4145230453621593e-07,-2.2016029976867912e-07,1.9683740393378284e-12,
2024-05-10 00:31:42,-2174133.7212476553,3011799.9217795646,-5764154.09725383,3517.2266757156012,-5351.299457074336,-4129.866310322848,,,,1.2676731087069015e-07,-8.771543580365915e-08,-1.456457727755378e-07,1.282392422057826e-12,
2024-05-10 00:31:57,-2121076.505557501,2931116.816769125,-5825298.272323803,3556.903494681068,-5406.196912795434,-4022.5066775243067,,,,1.604986628045424e-07,-1.3653441000016642e-07,-2.3026128115333222e-07,1.890049435416426e-12,
2024-05-10 00:32:12,-2067431.5724802709,2849621.543387567,-5884823.787545536,3595.588994533511,-5459.588539076665,-3914.0450317079053,,,,1.443877817308703e-07,-1.2744069000092395e-07,-2.4655940134010734e-07,1.8434716117125626e-12,
2024-05-10 00:32:27,-2013213.8445399948,2767336.7614392773,-5942714.263688612,3633.2727639719037,-5511.460003424856,-3804.511636302658,,,,1.8045205152361632e-07,-1.550232853197997e-07,-1.94432209887907e-07,1.9031310391502964e-12,
2024-05-10 00:32:42,-1958438.448369109,2684285.411932147,-5998953.930412872,3669.9447651082965,-5561.797538872406,-3693.9371005256767,,,,1.8774293852885648e-07,-1.5830546029604875e-07,-1.5802373365403355e-07,1.821893095772606e-12,
2024-05-10 00:32:57,-1903120.609995604,2600490.5721471813,-6053527.324278483,3705.5951477533636,-5610.587662623703,-3582.35220337489,,,,1.5159296928857202e-07,-1.3583121338811566e-07,-1.5802874386849908e-07,1.5992656609737625e-12,
2024-05-10 00:33:12,-1847275.7489212903,2515975.5832543327,-6106419.600556658,3740.214439099202,-5657.817463045565,-3469.788057183407,,,,1.4754832289298747e-07,-1.250566379340512e-07,-1.3777158969219272e-07,1.4704781599752412e-12,
2024-05-10 00:33:27,-1790919.3785030628,2430763.913949756,-6157616.226345358,3773.793357112215,-5703.474316075605,-3356.275935720409,,,,1.468600259180164e-07,-1.2393600101745506e-07,-1.6899914978552033e-07,1.5474366840565427e-12,
2024-05-10 00:33:42,-1734067.194044329,2344879.2791454606,-6207103.297338496,3806.323005474621,-5747.5461767721745,-3241.8474251641705,,,,1.4991024244181972e-07,-1.6422786108805099e-07,-1.6243195233300867e-07,1.7279443651926996e-12,
2024-05-10 00:33:57,-1676734.9787493574,2258345.5128491153,-6254867.2258527,3837.7946820323814,-5790.021292421492,-3126.53426256139,,,,1.4527395197916348e-07,-1.5045336754226923e-07,-1.7129935869775181e-07,1.6630112543387626e-12,
2024-05-10 00:34:12,-1618938.6854793418,2171186.6792351627,-6300895.06209952,3868.2000755706435,-5830.8885001004655,-3010.368476023368,,,,1.5148860876834647e-07,-1.5846715717415805e-07,-9.322492111607517e-09,1.3031312163561718e-12,
2024-05-10 00:34:27,-1560694.3491993917,2083426.9525184503,-6345174.177259135,3897.5310717790403,-5870.136934572956,-2893.3822302896883,,,,1.3714012814247667e-07,-1.374541409582264e-07,-6.996367130085446e-08,1.3078081849523278e-12,
2024-05-10 00:34:42,-1502018.1636333526,1995090.7169086593,-6387692.588491313,3925.779953025971,-5907.756331559985,-2775.6079455484983,,,,3.8772988375512796e-08,6.15039716933552e-08,-1.5914189877008766e-07,1.9444309705213e-13,
2024-05-10 00:34:57,-1442926.398791139,1906202.4578730322,-6428438.637700522,3952.9391987734,-5943.736722552043,-2657.0781628276013,,,,6.914705563687562e-08,-7.006568791823042e-08,-1.9598757727834482e-07,1.0248638775225294e-12,
2024-05-10 00:35:12,-1383435.4710682053,1816786.8559142153,-6467401.319790434,3979.001680178805,-5978.068721160333,-2537.82565106491,,,,1.626051424619135e-07,-2.3331244802804463e-07,-2.6286361620719845e-07,2.2947320674902957e-12,
2024-05-10 00:35:27,-1323561.8670993496,1726868.683956145,-6504569.957915281,4003.9604654906584,-6010.743231621603,-2417.8832951783775,,,,1.1438116431783385e-07,-1.424608031541652e-07,-8.418961883194243e-08,1.2863315132766878e-12,
2024-05-10 00:35:42,-1263322.2080912038,1636472.8895725089,-6539934.535232327,4027.809019625929,-6041.751738554032,-2297.2842160960204,,,,5.1051827210102374e-08,-1.1462157889496893e-07,-2.234438412074269e-08,8.049366363039078e-13,
2024-05-10 00:35:57,-1202733.1795890874,1545624.5038600215,-6573485.366682794,4050.5410089500597,-6071.0860244429805,-2176.0616479766104,,,,2.202872484424745e-08,-2.7225849130729785e-08,-2.696305578808733e-07,7.116933638998054e-13,
2024-05-10 00:36:12,-1141811.5899212323,1454348.7173577456,-6605213.434340715,4072.150508953893,-6098.738482861119,-2054.2490418918724,,,,7.078458197362636e-08,-1.2685787442734409e-07,-2.654881825492339e-07,1.3614771175511995e-12,
2024-05-10 00:36:27,-1080574.3056511346,1362670.7952454616,-6635110.055257151,4092.6317999688094,-6124.7018163869525,-1931.8799472238366,,,,1.3762923600779686e-07,-2.0211073659126555e-07,-2.4107019136465624e-07,1.9212014704063744e-12,
2024-05-10 00:36:42,-1019038.3035004298,1270616.1418234669,-6663167.219258458,4111.979572562929,-6148.969352535035,-1808.988089682804,,,,1.6382387135749354e-07,-1.7395300888622955e-07,-1.4803055314871472e-07,1.705001581369073e-12,
2024-05-10 00:36:57,-957220.612207672,1178210.2264202074,-6689377.253676703,4130.188723536669,-6171.534730893075,-1685.6072749638774,,,,1.4967026973344844e-07,-2.295659176088094e-07,-2.18426309928077e-07,2.0373155923552476e-12,
2024-05-10 00:37:12,-895138.3584209452,1085478.639356214,-6713733.163091482,4147.254564382843,-6192.3922144053195,-1561.7714523730751,,,,1.6621711873554545e-07,-2.1437878361396656e-07,-1.7423093368051923e-07,1.9409356156630093e-12,
2024-05-10 00:37:27,-832808.7146400457,992447.026881536,-6736228.29199101,4163.172615040918,-6211.536374659292,-1437.5146360240465,,,,1.9204843848541486e-07,-2.8959351805468714e-07,-9.168662629122082e-08,2.315985714490062e-12,
2024-05-10 00:37:42,-770248.9388620836,899141.1379722153,-6756856.667250437,4177.938814544589,-6228.9623944590185,-1312.87095565003,,,,1.7205992108859647e-07,-3.172021731945307e-07,5.617177833983078e-10,2.2860631291450944e-12,
2024-05-10 00:37:57,-707476.3287180308,805586.7682809888,-6775612.657223821,4191.5493107159355,-6244.665761709291,-1187.8745945762696,,,,1.8370858878569152e-07,-2.6948586417940845e-07,6.691955434234842e-08,2.01462606334298e-12,
2024-05-10 00:38:12,-644508.2548769906,711809.7974413797,-6792491.313793932,4204.000667436389,-6258.642573501427,-1062.5598348764402,,,,9.083210927851582e-08,-1.7588164535897732e-07,1.1815423839323103e-07,1.1525711759181544e-12,
2024-05-10 00:38:27,-581362.1212610725,617836.1425040043,-6807488.031849729,4215.289653785928,-6270.88923178175,-936.9610025437603,,,,1.1215539308384592e-07,-1.5657386254197547e-07,9.604635842208609e-08,1.1589142500505796e-12,
2024-05-10 00:38:42,-518055.39176627906,523691.78620706283,-6820598.894776204,4225.413443579383,-6281.402748730092,-811.1125005011912,,,,9.120701516263097e-08,-1.63083764603833e-07,1.432921870048176e-08,1.186904086045732e-12,
2024-05-10 00:38:57,-454605.557585425,429402.7396891763,-6831820.330247163,4234.369411145076,-6290.180441438018,-685.048768377574,,,,7.305443727734229e-08,-1.4218493071815885e-07,8.61100453164454e-08,9.72317080957835e-13,
2024-05-10 00:39:12,-391030.1591246773,334995.0620030635,-6841149.454595604,4242.155328130432,-6297.220236410572,-558.8043156955292,,,,2.0514953247285916e-07,-2.889027871932903e-07,1.4405373782722108e-07,2.2159104317124356e-12,
2024-05-10 00:39:27,-327346.7580975907,240494.8313589875,-6848583.729244075,4248.76917000754,-6302.520370923842,-432.41368322797166,,,,1.0750467943632103e-07,-1.8689742625754846e-07,1.0236583847245129e-07,1.3509375351710694e-12,
2024-05-10 00:39:42,-263572.95223391784,145928.15468328955,-6854121.307314083,4254.209330228056,-6306.079715924653,-305.91146685521517,,,,4.3663259452486614e-08,-8.907450027573205e-09,4.4067797055902247e-07,9.396118608021109e-14,
2024-05-10 00:39:57,-199726.35415406336,51321.1485776234,-6857760.68798991,4258.474415315539,-6307.897460083052,-179.33227213464747,,,,8.151890551477692e-09,-2.7269130731255586e-08,1.85631924054519e-07,1.485329148665696e-13,
2024-05-10 00:40:12,-135824.60002484382,-43300.06037118696,-6859501.063007935,4261.563466101593,-6307.97342929123,-52.710688224553564,,,,-1.0813925807595659e-07,1.7697655865095419e-07,-1.351827503270897e-07,-1.3340805778390923e-12,
2024-05-10 00:40:27,-71885.33458363314,-137909.34530534974,-6859341.969811287,4263.475734517055,-6306.307754466527,73.9187104894322,,,,6.860751118609176e-08,-1.1584206793813223e-07,1.2416268901915828e-08,8.695542819905599e-13,
2024-05-10 00:40:42,-7926.213303623779,-232480.58826837296,-6857283.6361179985,4264.210882581668,-6302.901149404668,200.52139231317534,,,,1.3055756188824763e-07,-3.343471981498425e-07,-1.3675002463742203e-08,2.2597681031586072e-12,
2024-05-10 00:40:57,56035.105865329904,-326987.67985247925,-6853326.6348908795,4263.7687744618415,-6297.754618824291,327.0628369443314,,,,3.7424632365334887e-08,-6.919172651498329e-08,2.2199639282405315e-07,5.687446683803347e-13,
2024-05-10 00:41:12,119980.96580254455,-421404.5359434488,-6847472.229796957,4262.14967282182,-6290.869748257212,453.5085269562168,,,,7.872410223708215e-09,6.767460258849667e-09,3.153766527930202e-07,1.1602589654743256e-13,
2024-05-10 00:41:27,183893.71311711444,-515705.0898199091,-6839722.02978711,4259.354042391753,-6282.2484222304,579.823951249877,,,,-1.339469635208701e-08,5.08178016334071e-08,7.517267697210173e-08,-2.8200615067255683e-13,
2024-05-10 00:41:42,247755.708508073,-609863.319038318,-6830078.334243407,4255.3827576676185,-6271.893140438236,705.9746211616148,,,,2.144295463413215e-09,-5.91340743039126e-09,-3.111868096539183e-08,2.0365948606596417e-14,
2024-05-10 00:41:57,311549.32245076174,-703853.2277215015,-6818543.7872227775,4250.236898050803,-6259.806710490864,831.926066683676,,,,1.7891471193465236e-08,-3.7714501854857474e-08,3.962879979724221e-08,2.9334459590550254e-13,
2024-05-10 00:42:12,375256.95043581526,-797648.8819799267,-6805121.721050417,4243.917952798502,-6245.992556494026,957.6438699968188,,,,9.527930350250458e-08,-1.6018303472531414e-07,1.7156090592607143e-07,1.3337858600870325e-12,
2024-05-10 00:42:27,438861.0038455417,-891224.3837552633,-6789815.811957454,4236.427619066186,-6230.454415849328,1083.0936446321873,,,,8.611749868769891e-09,-2.167811796738306e-08,1.051029663301506e-07,2.4311242289653044e-13,
2024-05-10 00:42:42,502343.9326136509,-984553.916326352,-6772630.423530482,4227.768015746656,-6213.1966626462,1208.241077333944,,,,-3.9596448453416144e-08,1.309447414943321e-07,2.7556850845655845e-07,-5.483067927997981e-13,
2024-05-10 00:42:57,565688.2090161091,-1077611.7083251637,-6753570.262281961,4217.94147444585,-6194.2239892113275,1333.0519068958656,,,,-2.9673474233327113e-08,5.090829335863134e-08,5.6968882944374855e-08,-3.091629654911988e-13,
2024-05-10 00:43:12,628876.3561465071,-1170372.088459017,-6732640.719072358,4206.950755884916,-6173.54172413253,1457.4920070971493,,,,-8.821761321442523e-09,1.0901063940416122e-07,-6.716983236287888e-08,-6.866204711720774e-13,
2024-05-10 00:43:27,691890.9256778134,-1262809.4401488863,-6709847.525590188,4194.798833437373,-6151.155504715979,1581.5273273988241,,,,4.4843897595292503e-08,-5.156319682342314e-08,2.083121231066798e-08,4.57201113050321e-13,
2024-05-10 00:43:42,754714.5327828842,-1354898.265595019,-6685197.092488158,4181.489101970966,-6127.071566880037,1705.1239850038119,,,,-2.0662546229566203e-08,-6.897347160084166e-08,1.7297697318952032e-07,5.372121580750252e-13,
2024-05-10 00:43:57,817329.8276289322,-1446613.1308794608,-6658696.168705561,4167.025164677741,-6101.296443036333,1828.2481842545014,,,,-3.9392372475077764e-08,5.279286163784036e-08,1.63872105218843e-07,-1.5727523888694565e-13,
2024-05-10 00:44:12,879719.5368607092,-1537928.738832177,-6630352.177363868,4151.411036552679,-6073.837252957389,1950.866310309255,,,,-1.1760519424974802e-07,1.8381426092339836e-07,8.352024849500594e-09,-1.3486278765134441e-12,
2024-05-10 00:44:27,941866.4283031982,-1628819.8649011496,-6600172.877347659,4134.650933486885,-6044.701407048301,2072.9448423221374,,,,-1.5866986835533226e-08,7.249684363941356e-08,8.417764263413119e-09,-4.1289604238994864e-13,
2024-05-10 00:44:42,1003753.3580247683,-1719261.4382585096,-6568166.696411821,4116.749463152934,-6013.896890883586,2194.4504546140497,,,,6.467291413514431e-08,-5.828856819434236e-08,-1.4398890968436717e-07,2.5431411685582593e-13,
2024-05-10 00:44:57,1065363.2290931956,-1809228.469331287,-6534342.395045032,4097.711428760982,-5981.431977098316,2315.3499134106983,,,,-3.9708155874507156e-08,5.255890522803952e-08,3.685428140443037e-08,-3.323212771032556e-13,
2024-05-10 00:45:12,1126679.044330499,-1898696.1398419568,-6498709.395800848,4077.5420238899865,-5947.315511400409,2435.6101573901815,,,,7.16928376665038e-08,-1.0104627667928412e-07,1.8594119666204278e-07,1.1442257717407368e-12,
2024-05-10 00:45:27,1187683.8595659263,-1987639.7216089882,-6461277.451439181,4056.246644490446,-5911.5566358820515,2555.198215106843,,,,-2.117253217193138e-08,6.222373061248732e-08,2.7105913957825578e-08,-3.26159003444286e-13,
2024-05-10 00:45:42,1248360.8429034005,-2076034.675539378,-6422056.973480484,4033.831105630185,-5874.16510509971,2674.0813021676236,,,,-8.768466042141654e-08,1.8015092972945013e-07,2.7316802952981334e-07,-5.763836523404215e-13,
2024-05-10 00:45:57,1308693.2216437403,-2163856.5615398223,-6381058.70062376,4010.3014330372625,-5835.150981217435,2792.2267483785977,,,,-3.660131375760045e-08,1.0785236304045043e-07,-1.7515979777726898e-09,-6.629283162221477e-13,
2024-05-10 00:46:12,1368664.347600675,-2251081.146427282,-6338294.021521681,3985.6640759633183,-5794.52494436536,2909.602153289773,,,,-1.481619973375814e-07,2.5161157202191475e-07,-7.446980987424467e-08,-1.92312025931003e-12,
2024-05-10 00:46:27,1428257.638101907,-2337684.3052200833,-6293774.647979659,3959.9256873464524,-5752.297972176247,3026.1752634613617,,,,-1.9495704606242725e-08,7.70776846792387e-08,-3.3959654643922477e-08,-5.29280095460515e-13,
2024-05-10 00:46:42,1487456.6480181199,-2423642.1388317486,-6247512.934460397,3933.093311346991,-5708.481614327287,3141.914143750465,,,,-2.7463438190267198e-09,4.46079817528755e-08,-1.5073466208548325e-07,-6.283235963619715e-13,
2024-05-10 00:46:57,1546245.003524082,-2508930.86511989,-6199521.5540462695,3905.1741825002814,-5663.087700058414,3256.7870147586964,,,,-1.655436965286583e-08,8.662191852693013e-08,-1.2492852086154471e-08,-5.057356494336131e-13,
2024-05-10 00:47:12,1604606.478467914,-2593526.9438232724,-6149813.811641057,3876.1759056194737,-5616.1286048160655,3370.762401768818,,,,2.6839749533991153e-08,6.334194813106819e-08,3.453041408363333e-09,-2.0365700776275118e-13,
2024-05-10 00:47:27,1662524.9237162597,-2677406.959822726,-6098403.326132393,3846.106272706061,-5567.616978756854,3483.808982294042,,,,-4.257291319476053e-08,1.2472107790983955e-07,-5.567824334917759e-08,-8.930693447299203e-13,
2024-05-10 00:47:42,1719984.3505364982,-2760547.756686182,-6045304.340521921,3814.9734542370497,-5517.566024671548,3595.895738088255,,,,-3.576473517341583e-08,1.191725025329049e-07,-3.373857104804756e-08,-7.767640168376016e-13,
2024-05-10 00:47:57,1776968.8528866996,-2842926.31130932,-5990531.407200613,3782.7858109723084,-5465.98922178046,3706.9918099606616,,,,-2.0110975551546062e-08,1.0573880571129735e-07,-9.420342816923721e-08,-8.517699835033422e-13,
2024-05-10 00:48:12,1833462.6950869565,-2924519.875211707,-5934099.692002746,3749.5520863276083,-5412.900602387922,3817.066670701109,,,,-2.7562820914539543e-08,1.081159419769051e-07,-1.1299435964673421e-07,-9.507612919247283e-13,
2024-05-10 00:48:27,1889450.2297514041,-3005305.8416140014,-5876024.665119248,3715.2812137032015,-5358.314473113267,3926.089964748483,,,,-2.49266274288118e-08,9.19855702719019e-08,-1.3618684402416648e-07,-9.511116575550139e-13,
2024-05-10 00:48:42,1944915.992308321,-3085261.8959173406,-5816322.400724328,3679.982503781392,-5302.245684751785,4034.0316911572445,,,,1.2874541432950082e-08,4.387221252954987e-08,-8.717077015774066e-08,-4.559831965887962e-13,
2024-05-10 00:48:57,1999844.6123684382,-3164365.873479792,-5755009.272027396,3643.665455297507,-5244.709359503617,4140.862031543592,,,,8.410867557984147e-09,7.548454483696787e-08,-1.1305891245427802e-07,-7.075763385332101e-13,
2024-05-10 00:49:12,2054220.9134581503,-3242595.9173066537,-5692102.244395377,3606.3399419169314,-5185.721161012333,4246.551543155114,,,,-5.68547076085224e-09,1.3360169726084337e-07,-7.060133455638606e-08,-8.595676333472467e-13,
2024-05-10 00:49:27,2108029.818650533,-3319930.328273767,-5627618.5766284745,3568.01602409225,-5125.297021005373,4351.070978890701,,,,-9.021919655793909e-09,8.230958226107532e-08,-1.658019250783127e-07,-9.97842660551643e-13,
