Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2018-12-31 22:08:12,-1.2396217580520307e-12,6.484053486825032e-14,7.565926900932133e-14,9.711522422010952e-14,4698003.757394778,2508511.0105120623,4318023.978920965,4161.360237590033,2426.6968453867694,-5920.898851182286,3.339799015122935e-08,-1.847637731700047e-08,2.648249530778912e-07
2018-12-31 22:08:27,-1.1841292333840907e-12,6.558743713652916e-14,7.69760595472871e-14,9.860853866237059e-14,4759768.5183341615,2544561.2690691436,4228613.000195143,4073.75195693874,2379.8937626328625,-6000.286806970709,3.384617830448633e-08,-1.3493016925991697e-08,2.5227102540270607e-07
2018-12-31 22:08:42,-6.090042967240784e-13,6.633328141037784e-14,7.831512000410177e-14,1.0017988547667744e-13,4820210.636857675,2579904.5063975127,4138023.7167147496,3985.0078959188686,2332.427346976175,-6078.006176043064,3.4939226623009745e-08,-3.4953204774978985e-09,1.4067170539533436e-07
2018-12-31 22:08:57,-1.3096341473309328e-12,6.707717104127459e-14,7.96724310898857e-14,1.0182514882400555e-13,4879313.19972201,2614530.8384578414,4046281.2688148147,3895.152815047021,2284.31082348889,-6154.0348497651585,7.36222371955364e-09,-3.036066020811745e-08,2.4653167951527166e-07
2018-12-31 22:09:12,-1.2601390846469783e-12,6.781793129902657e-14,8.104348923606161e-14,1.0353896443141301e-13,4937059.792806782,2648430.6480844324,3953411.232321337,3804.21192331677,2235.5576784075874,-6228.351344153949,-1.4018803895510246e-09,-4.674624509704017e-08,2.2308619307409572e-07
2018-12-31 22:09:27,-1.0734511114912576e-12,6.855459822042309e-14,8.242392232629245e-14,1.0531542397824617e-13,4993434.25518302,2681594.45358448,3859439.3962067035,3712.210649278558,2186.181526119645,-6300.934495775941,9.533983025278303e-08,1.1120605769576741e-08,2.624912616155939e-07
2018-12-31 22:09:42,-9.980256653690112e-13,6.928592280717741e-14,8.380896607876081e-14,1.0714734067498857e-13,5048420.939564439,2714013.0482831053,3764391.9665378793,3619.174851233337,2136.1962324512137,-6371.7637987447415,7.291274606302522e-08,-2.2764115037432475e-09,2.2685128531207965e-07
2018-12-31 22:09:57,-9.949830948900328e-13,7.001087349576488e-14,8.519411651816839e-14,1.0902701580221025e-13,5102004.4582539005,2745677.3647573804,3668295.352802947,3525.130595944276,2085.6157850834243,-6440.819080971828,9.857813054736653e-08,1.3378984142775607e-08,2.4186849323371007e-07
2018-12-31 22:10:12,-8.979632581292649e-13,7.07281312167344e-14,8.657459118521663e-14,1.1094551243126619e-13,5154169.948268165,2776578.6175742606,3571176.3610798893,3430.104354272912,2034.4544076785248,-6508.080848013126,7.897976050941224e-08,2.3596070874987163e-08,2.1298788333012908e-07
2018-12-31 22:10:27,-8.808195894450582e-13,7.143660078552842e-14,8.79460090703047e-14,1.1289348452037332e-13,5204902.812275255,2806708.1641022754,3473061.990687991,3334.1227934399535,1982.726439578584,-6573.5299484731495,1.2932376147745117e-07,3.2003372396616214e-08,2.343938305671145e-07
2018-12-31 22:10:42,-8.369915015684946e-13,7.213489248143368e-14,8.930382660025961e-14,1.148604549614574e-13,5254188.990834372,2836057.650926389,3373979.617321849,3237.2129620044284,1930.4464468638157,-6637.147925506245,1.0098864056118373e-07,1.5938780517643636e-08,2.0373630427172884e-07
2018-12-31 22:10:57,-8.177479863344534e-13,7.282184516907327e-14,9.064404345456138e-14,1.1683571500053767e-13,5302014.695897202,2864618.8708123052,3273956.7994213197,3139.4020928393893,1877.6291064731527,-6698.916673935409,1.527628272768311e-07,3.655918723310947e-08,2.2676227562357099e-07
2018-12-31 22:11:12,-7.900643910433011e-13,7.349599781373532e-14,9.196261286541612e-14,1.1880761193592026e-13,5348366.687094194,2892383.912032265,3173021.450031995,3040.7177747356204,1824.2893120422452,-6758.818800708309,1.3200143555991417e-07,2.496092044168563e-08,2.049464535858192e-07
2018-12-31 22:11:27,-6.835211286935757e-13,7.415611813249e-14,9.32561616965986e-14,1.2076450978792563e-13,5393232.000730798,2919345.0123651065,3071201.6542968764,2941.187768099244,1770.4420620065239,-6816.837272578753,1.703589047608034e-07,6.12791106746613e-08,2.0834610658937436e-07
2018-12-31 22:11:42,-7.270534763537966e-13,7.480065671146082e-14,9.4521364118346e-14,1.2269407448568663e-13,5436598.232133688,2945494.7121095243,2968525.8311428833,2840.840163879972,1716.1025573038175,-6872.955783400393,1.397784981094219e-07,3.298966522180535e-08,1.9160201558676704e-07
2018-12-31 22:11:57,-7.197830591978632e-13,7.542827757064541e-14,9.575567410575514e-14,1.2458429365342842e-13,5478453.258361665,2970825.7040204676,2865022.560749253,2739.7032123046856,1661.2860962453494,-6927.158393665027,1.814515382392301e-07,5.55110464262043e-08,2.0832935687664644e-07
2018-12-31 22:12:12,-7.035553249318576e-13,7.603728086425641e-14,9.69566633753826e-14,1.2642275702552225e-13,5518785.524380795,2995330.9881580453,2760720.7345205867,2637.80547016534,1606.0081641335144,-6979.429903317179,1.9161609454698691e-07,6.452178258342656e-08,2.0679896284292454e-07
2018-12-31 22:12:27,-5.496638554605812e-13,7.662605318911768e-14,9.812275553678071e-14,1.281977161493924e-13,5557583.761443709,3019003.7198114516,2655649.393962828,2535.175642197944,1550.2843365845765,-7029.755484266961,2.1501512392774202e-07,8.449034849533632e-08,1.887259704069777e-07
2018-12-31 22:12:42,-2.749993263517195e-13,7.7192749905848e-14,9.925252077357198e-14,1.29897342296462e-13,5594837.27804204,3041837.367881054,2549837.8697619205,2431.842718349672,1494.1303634790954,-7078.121056834076,1.9547108554007764e-07,6.17717401674156e-08,1.2598819676412631e-07
2018-12-31 22:12:57,-4.602114232257504e-13,7.773726082898557e-14,1.0034541110460941e-13,1.3151081435976867e-13,5630535.673177084,3063825.5592050557,2443315.6314795865,2327.835826455231,1437.5620789860034,-7124.512919115265,2.2106679331557189e-07,7.194093898377218e-08,1.6312050332700778e-07
2018-12-31 22:13:12,-5.37761217598075e-13,7.825916397683493e-14,1.0140101486545975e-13,1.330275459402368e-13,5664669.13064983,3084962.2387618152,2336112.4150006585,2223.1843606883303,1380.5954801634343,-7168.918131905783,1.6564396876361798e-07,6.01438050473746e-08,1.5185104196291377e-07
2018-12-31 22:13:27,-4.383247580336331e-13,7.875819301373764e-14,1.0241978744351313e-13,1.3443827921898967e-13,5697228.128819117,3105241.511913447,2228258.083718028,2117.917841412032,1323.2466419826283,-7211.3241410659075,2.251219513027536e-07,9.469659412175702e-08,1.552980459784692e-07
2018-12-31 22:13:42,-5.458637856515192e-13,7.923374943113458e-14,1.0340226306913579e-13,1.357342636723315e-13,5728203.739475478,3124657.8074169317,2119782.74473371,2012.0660274078334,1265.5317881780543,-7251.7191700174635,2.1418352957880415e-07,8.63829807684624e-08,1.6358975107877427e-07
2018-12-31 22:13:57,-3.5577756109938767e-13,7.968551091952138e-14,1.0434978613877375e-13,1.3690834508593538e-13,5757587.332511445,3143205.7165944036,2010716.620936015,1905.658789949884,1207.467213548696,-7290.091832056923,2.4353594341164353e-07,9.588096672175084e-08,1.3704841483885843e-07
2018-12-31 22:14:12,-1.445305773888644e-13,8.011286893177035e-14,1.0526369077545153e-13,1.379540944467705e-13,5785370.876795814,3160880.157633755,1901090.1546493096,1798.7262118644844,1149.0693483883806,-7326.4315224177335,2.778738785735868e-07,9.76502909644239e-08,1.0635894520660827e-07
2018-12-31 22:14:27,-2.739128028940006e-13,8.05155202546533e-14,1.0614602862167339e-13,1.3886686954892013e-13,5811546.642579882,3177676.213270423,1790933.8922002371,1691.2984781190492,1090.3546880474166,-7360.728028905644,2.673439984945958e-07,1.1487180717750789e-07,1.2208419608583654e-07
2018-12-31 22:14:42,1.8479527813208978e-13,8.089288651424388e-14,1.0699871506849805e-13,1.3964287994112264e-13,5836107.506668662,3193589.2975642583,1680278.5764884956,1583.4059706932758,1031.3398526072053,-7392.971927678587,1.8939681734053693e-07,4.48817911724575e-08,1.664060489403596e-08
2018-12-31 22:14:57,-1.678569644634851e-13,8.12447094172835e-14,1.0782426497926612e-13,1.4028022021906616e-13,5859046.650073524,3208614.9911446874,1569155.0427387357,1475.079164795455,972.0415196646285,-7423.154194551388,2.2559899726104504e-07,9.714012039196973e-08,8.390999606255889e-08
2018-12-31 22:15:12,-8.12105132024083e-13,8.157046439267487e-14,1.0862492038120888e-13,1.4077788022707634e-13,5880357.864077544,3222749.209595026,1457594.2989023658,1366.3487115359585,912.4764721473922,-7451.266615614285,1.4033278539216099e-07,7.80271416367384e-08,1.6466447227969638e-07
2018-12-31 22:15:27,-3.7381091501891746e-13,8.186995694725033e-14,1.0940339331005758e-13,1.411367370557201e-13,5900035.246800056,3235988.0364177325,1345627.4329680288,1257.2453394590427,852.6615397562472,-7477.301384092458,2.846038338333301e-07,1.339992841131732e-07,1.2192652998344045e-07
2018-12-31 22:15:42,-1.745061618009984e-13,8.214272852973387e-14,1.1016197741687679e-13,1.4135850872163684e-13,5918073.513433739,3248327.891837935,1233285.6803465441,1147.7999109424134,792.6136339532882,-7501.251511475466,2.837827643986657e-07,1.5615436321780862e-07,8.687185926170571e-08
2018-12-31 22:15:57,6.990751009420151e-14,8.2388657577811e-14,1.1090330849248498e-13,1.4144671051145896e-13,5934467.688108841,3259765.3654217976,1120600.3442862588,1038.0433472874672,732.3497048341435,-7523.110416503169,2.4858764113844245e-07,1.039041590544798e-07,3.273801385539343e-08
2018-12-31 22:16:12,-4.0690228997092897e-13,8.260736278238468e-14,1.1162947340536832e-13,1.4140556850294317e-13,5949213.413632556,3270297.3873769455,1007602.8519634499,928.0066716569066,671.8867752672268,-7542.872328652235,1.8449875227588564e-07,6.763433013645681e-08,9.248804877515227e-08
2018-12-31 22:16:27,-5.49149706540937e-13,8.279880536804758e-14,1.1234278997370592e-13,1.412409389815013e-13,5962306.643166572,3279921.0583647434,894324.6863309754,817.7209528114416,611.241902585361,-7560.531882086683,2.375320837799677e-07,1.0644047421237701e-07,1.201509176596005e-07
2018-12-31 22:16:42,-2.800143583669282e-13,8.296268844562049e-14,1.1304491743821742e-13,1.4095919086947665e-13,5973743.952613614,3288633.8202200364,780797.4295200851,707.2173400425098,550.4322092062158,-7576.084518983093,3.2915557834911624e-07,1.9194131528621483e-07,8.778108240292681e-08
2018-12-31 22:16:57,4.4829666534957346e-14,8.309906114128171e-14,1.1373766230493163e-13,1.4056809712231911e-13,5983522.229617079,3296433.286092476,667052.7071155541,596.527019023247,489.47484876620393,-7589.526085370477,3.072467116282951e-07,1.6327775842484016e-07,2.6842727374187803e-08
2018-12-31 22:17:12,5.512184653062624e-13,8.320771569733755e-14,1.1442209753635547e-13,1.4007570199700654e-13,5991638.986042037,3303317.4132174533,553122.219337868,485.6812404228543,428.38703469186254,-7600.853234674998,1.4633833700372634e-07,5.7190248980987235e-08,-7.409497360111317e-08
2018-12-31 22:17:27,-4.908847234792344e-13,8.328879238419164e-14,1.1509939760859138e-13,1.394911921782811e-13,5998092.0462927865,3309284.3311001407,439037.6978251581,374.71128186524754,367.1860077255726,-7610.063028670194,1.8012612823525842e-07,8.722551214646046e-08,8.93746212593527e-08
2018-12-31 22:17:42,-1.5201304300710751e-12,8.334217506267557e-14,1.1576997071931588e-13,1.3882376337228635e-13,6002879.860708901,3314332.514239095,324830.92525042716,263.6484637971416,305.8890580829665,-7617.153355121988,2.918701733634066e-07,1.5839105760306893e-07,2.5316290852561707e-07
2018-12-31 22:17:57,-5.673629793486241e-13,8.33680960997907e-14,1.1643432493806014e-13,1.380834796434074e-13,6006001.192857154,3318460.6100839796,210533.70341137197,152.52412088944854,244.51349600725203,-7622.122514466229,3.995068773576804e-07,2.3499901224965924e-07,1.030160808879188e-07
2018-12-31 22:18:12,1.3073517804402246e-12,8.33665305261681e-14,1.1709221475988954e-13,1.372801515516985e-13,6007455.433277862,3321667.612895487,96177.8595695939,41.36960188707197,183.07666237868386,-7624.9696318261085,3.5743188053771746e-07,1.5503183981024904e-07,-1.9925062219594558e-07
2018-12-31 22:18:27,3.089547006928718e-13,8.333780080199706e-14,1.177435388425888e-13,1.364241923152475e-13,6007242.286122029,3323952.6904116245,-18204.772438062835,-69.78374031156966,121.59590972874888,-7625.694247932911,2.4684129584784387e-07,1.2980120178696097e-07,-4.9049367310816105e-08
2018-12-31 22:18:42,-9.32532220731033e-13,8.328197111314868e-14,1.1838750170132852e-13,1.355255196447516e-13,6005362.08300986,3325315.357468619,-132582.3579376872,-180.9045502679895,60.088606556815336,-7624.296741262897,-2.0481969009722434e-08,2.2623455997461406e-08,1.461828453563907e-07
2018-12-31 22:18:57,-8.535475011064943e-13,8.319945129214836e-14,1.190235399495334e-13,1.3459441459457987e-13,6001815.468902372,3325755.3025462776,-246923.06806794304,-291.96148608841077,-1.427879625050733,-7620.77791328586,3.372579753246896e-07,2.060514123769508e-07,1.1932718646523455e-07
2018-12-31 22:19:12,-1.4125261293795243e-12,8.309039317062978e-14,1.196504974668209e-13,1.336404565864011e-13,5996603.714654644,3325272.561600522,-361195.09805486066,-402.9232625979652,-62.93620122187302,-7615.139419700729,4.969699221035739e-07,2.815982442783138e-07,1.9063023054544104e-07
2018-12-31 22:19:27,4.1478276762884625e-13,8.295529163144109e-14,1.2026757208673884e-13,1.3267338664915406e-13,5989728.403648717,3323867.3439460825,-475366.66183366743,-513.7586341553385,-124.41902555470898,-7607.383332340541,3.9974485499527646e-07,2.0317610793796348e-07,-9.624275876252142e-08
2018-12-31 22:19:42,7.375327518656319e-13,8.27943833781734e-14,1.2087349729407378e-13,1.3170207953006128e-13,5981191.743480453,3321540.2048568176,-589406.0240890126,-624.4364565345243,-185.85905969166154,-7597.51253334559,3.5248667806797584e-07,1.6985416273485043e-07,-1.495106223270426e-07
2018-12-31 22:19:57,-1.2755276958023281e-13,8.260824436046883e-14,1.2146749976712908e-13,1.3073541281033097e-13,5970996.253035121,3318291.872441738,-703281.4802319413,-734.9256351622669,-247.23903014157696,-7585.530305692713,2.9681446722662486e-07,1.5617435433767923e-07,-1.4669205516959494e-08
2018-12-31 22:20:12,-2.8962706320209784e-13,8.23971926070329e-14,1.2204847966926133e-13,1.297812789281547e-13,5959145.072141804,3314123.4201913346,-816961.3978296594,-845.1951726610071,-308.54170142923033,-7571.44072539766,3.6789192225938905e-07,1.8321174444224653e-07,-4.059742320094983e-09
2018-12-31 22:20:27,1.1945836710602094e-13,8.216188074333012e-14,1.2261596638978692e-13,1.2884745895878638e-13,5945641.6503594,3309036.0938501824,-930414.1871972419,-955.2141233086304,-369.7498595933272,-7555.248266838888,4.3023394180607966e-07,2.203969309277909e-07,-8.516709426586999e-08
2018-12-31 22:20:42,1.0168113050494983e-12,8.190270196413494e-14,1.231692840053845e-13,1.27940670796506e-13,5930490.055222262,3303031.4827977214,-1043608.3574850818,-1064.9516508091033,-430.84633871236565,-7536.958204806795,3.113216209271741e-07,1.983218069767645e-07,-2.165984243074348e-07
2018-12-31 22:20:57,5.066082281319011e-13,8.162037796623147e-14,1.237084937820072e-13,1.2706744750555028e-13,5913694.662223779,3296111.347925051,-1156512.4727217623,-1174.3769800938805,-491.81399921234356,-7516.57621617252,3.1793029275917206e-07,1.6638892930131988e-07,-1.4155824135109185e-07
2018-12-31 22:21:12,-1.0855927546882158e-13,8.131537012304223e-14,1.2423353584144356e-13,1.2623322058468003e-13,5895260.460718032,3288277.7925350503,-1269095.2176133129,-1283.4594715782848,-552.6357588694642,-7494.1087857182565,2.748510832262241e-07,1.1223577800478779e-07,-3.887528543522478e-08
2018-12-31 22:21:27,2.953958741521939e-13,8.098846164906819e-14,1.2474514597291097e-13,1.2544319939276638e-13,5875192.74594968,3279533.0904930164,-1381325.3435569755,-1392.1685633725479,-613.2945686603439,-7469.562801393877,4.171117007345515e-07,1.8912719745856066e-07,-1.4141440551895812e-07
2018-12-31 22:21:42,7.550657302953889e-13,8.064017348350922e-14,1.2524396304714614e-13,1.247014831811703e-13,5853497.422864989,3269879.8555021374,-1493171.7480373974,-1500.4738688826637,-673.7734550130472,-7442.945955908946,3.796503493802561e-07,1.7895397430578441e-07,-2.1432704522261758e-07
2018-12-31 22:21:57,1.0908931864934751e-12,8.027134053444543e-14,1.2573141264142852e-13,1.240119393075226e-13,5830180.699912758,3259320.8708771467,-1604603.4075757116,-1608.3450962612956,-734.0554868770646,-7414.266340133145,3.0379874260688666e-07,1.706750403229762e-07,-2.584711624731284e-07
2018-12-31 22:22:12,8.179553987977855e-13,7.988253307238147e-14,1.2620877620941275e-13,1.2337733902065635e-13,5805249.389850295,3247859.258541067,-1715589.468751589,-1715.752157352026,-794.123827836143,-7383.532832816878,1.9444309273808358e-07,1.2435568796931307e-07,-1.90729890992003e-07
2018-12-31 22:22:27,7.308649092272019e-13,7.947462811826692e-14,1.266780416627667e-13,1.2280023394034696e-13,5778710.605686671,3235498.3084572935,-1826099.1688353508,-1822.665073009131,-853.9616923264434,-7350.7547040732925,2.925869146963578e-07,1.419251267620325e-07,-2.0795834299036642e-07
2018-12-31 22:22:42,2.0231704161227293e-13,7.904824086020753e-14,1.2714094259558804e-13,1.2228211600451454e-13,5750572.0571294725,3222241.6441424126,-1936101.9378013804,-1929.0540964387337,-913.5524035595225,-7315.9420015857295,3.41609283083244e-07,1.2816975436535927e-07,-1.398691780174488e-07
2018-12-31 22:22:57,8.988547323517434e-13,7.860428518252248e-14,1.2759977172821467e-13,1.2182428138392624e-13,5720841.750659581,3208093.0555307153,-2045567.3079438673,-2034.889602258095,-972.8793429240595,-7279.105155604073,2.75268583926902e-07,1.4327331543384503e-07,-2.4352344629718914e-07
2018-12-31 22:23:12,1.1937227740747057e-12,7.814340970657494e-14,1.2805638924385846e-13,1.2142700038061527e-13,5689528.283152541,3193056.6646741135,-2154465.028132155,-2140.1422183771574,-1031.9260157418312,-7240.255349074137,3.1096947061826086e-07,1.3338273108232102e-07,-3.0753568580621504e-07
2018-12-31 22:23:27,1.0949820818823206e-12,7.766655303874638e-14,1.2851301961813842e-13,1.2109037592919349e-13,5656640.544675218,3177136.758317913,-2262764.960972311,-2244.7826989234322,-1090.675991890734,-7199.40413854188,2.520564770236433e-07,1.1582419157107893e-07,-2.773920657617168e-07
2018-12-31 22:23:42,1.5101643194180648e-12,7.717439022678536e-14,1.2897125191898407e-13,1.2081352667337985e-13,5622188.0076651,3160337.9498633756,-2370437.2074421383,-2348.7820496020113,-1149.11297554005,-7156.563822257883,1.2968219564868377e-07,4.8170698097038667e-08,-3.010610796216895e-07
2018-12-31 22:23:57,9.973952145606966e-13,7.666787780241121e-14,1.2943282913485084e-13,1.2059543208867246e-13,5586180.433744351,3142665.015237836,-2477451.9932951233,-2452.111407592916,-1207.2207419102797,-7111.74707111867,2.1154059748340615e-07,8.426268527372827e-08,-2.542561872154181e-07
2018-12-31 22:24:12,6.431838292076125e-13,7.614770755820319e-14,1.2989865230493864e-13,1.2043411937236928e-13,5548628.158903232,3124123.053816965,-2583779.805015741,-2554.742184398299,-1264.983216135401,-7064.967304899949,1.1814713474223026e-07,1.5861375857184612e-07,-1.7961808440603022e-07
2018-12-31 22:24:27,1.1273118581644478e-12,7.561484356441484e-14,1.3036958490383167e-13,1.2032749876815113e-13,5509541.804174128,3104717.3253494916,-2689391.265248712,-2656.64594033872,-1322.384399972058,-7016.238314016642,2.220409349718011e-07,1.1819520029376918e-07,-2.9762014852607876e-07
2018-12-31 22:24:42,1.016665762332548e-12,7.506998481470211e-14,1.3084548070890383e-13,1.2027255311495055e-13,5468932.556389847,3084453.407628058,-2794257.280548753,-2757.7945566862377,-1379.408451754068,-6965.574622561365,1.9088647285059324e-07,7.813495939146264e-08,-2.6470868519368196e-07
2018-12-31 22:24:57,1.2894648831090022e-12,7.451409375594963e-14,1.3132602050949572e-13,1.202661639984643e-13,5426811.88278955,3063337.0364653203,-2898348.904383289,-2858.1600827987477,-1436.0396081325248,-6912.991114464896,1.588107565453356e-07,5.236994127244543e-08,-2.98156245026604e-07
2018-12-31 22:25:12,1.0799915163486561e-12,7.394786924955997e-14,1.3180978069497243e-13,1.2030430418163106e-13,5383191.806437419,3041374.2617100906,-3001637.4939605845,-2957.714919425988,-1492.2622624504588,-6858.503379332988,1.9723365696222572e-07,1.3503234530531927e-08,-2.7517698120149703e-07
2018-12-31 22:25:27,1.292827827391239e-12,7.33722652534956e-14,1.322951137216024e-13,1.2038285517660678e-13,5338084.62549066,3018571.2888607113,-3104094.564081837,-3056.4316447441647,-1548.0608909048788,-6802.127355170019,1.5198386460468782e-07,8.782778326832386e-08,-3.1405267808537474e-07
2018-12-31 22:25:42,1.5272642642267665e-12,7.278797339151489e-14,1.327792650039664e-13,1.2049680128650992e-13,5291503.182653589,2994934.6319774967,-3205691.9561791383,-3154.2831952435367,-1603.4201444167666,-6743.879667899857,7.107933175376502e-08,1.7707644239806086e-08,-3.0600805223102157e-07
2018-12-31 22:25:57,1.3408960352535768e-12,7.219593186020967e-14,1.3325930372024948e-13,1.2064104274030287e-13,5243460.590260256,2970470.958090385,-3306401.6797477193,-3251.242689927982,-1658.3247670079322,-6683.777284480404,8.197836809387127e-08,2.3808108817746643e-08,-2.8370843274672097e-07
2018-12-31 22:26:12,8.28210913640255e-13,7.159681846840696e-14,1.3373129039258203e-13,1.2080959446279107e-13,5193970.494616529,2945187.237545848,-3406196.089904473,-3347.2836195418226,-1712.7597003795302,-6621.837848086193,1.0872577327347699e-07,5.528756163997173e-08,-2.1778580006071024e-07
2018-12-31 22:26:27,1.2744397174824905e-12,7.099154939261312e-14,1.3419125535022901e-13,1.2099639978896252e-13,5143046.806226454,2919090.5907199997,-3505047.7197097256,-3442.3796659329046,-1766.7099879268062,-6558.079335105573,1.370979756387669e-07,6.048481493436952e-08,-3.1886557927407466e-07
2018-12-31 22:26:42,1.8672788308254346e-12,7.038078217828764e-14,1.3463440858588976e-13,1.2119453697008079e-13,5090703.958414954,2892188.4347909903,-3602929.468375876,-3536.5049036227397,-1820.1608821420439,-6492.520378565498,3.8441885230611206e-08,1.4970998218899467e-08,-3.657860396799606e-07
2018-12-31 22:26:57,1.733419189058055e-12,6.976540483234259e-14,1.3505615599709123e-13,1.213970410761042e-13,5036956.642618033,2864488.3339659823,-3699814.4231325183,-3629.633608279445,-1873.0977417215743,-6425.179936101125,4.656460106389204e-09,-1.840677477105146e-08,-3.166041047109047e-07
2018-12-31 22:27:12,1.0436310816059751e-12,6.914604972709042e-14,1.3545133823726201e-13,1.2159612529027758e-13,4981820.059895114,2835998.1437661657,-3795676.0571259516,-3721.7404674838976,-1925.5061410808962,-6356.077607141717,4.999742841960142e-09,-4.205489112507621e-08,-1.844584218702039e-07
2018-12-31 22:27:27,1.2255409293502323e-12,6.852357197648274e-14,1.3581526516240044e-13,1.2178401673298635e-13,4925309.663456737,2806725.8633676334,-3890488.0410300274,-3812.800380302177,-1977.371765981478,-6285.233307023445,7.069581986485218e-08,1.180177200410526e-08,-2.7755704135046244e-07
2018-12-31 22:27:42,1.3745392290350202e-12,6.789857341442005e-14,1.3614296217334475e-13,1.2195219742321012e-13,4867441.405494478,2776679.775252059,-3984224.449712101,-3902.788679828406,-2028.6805318495046,-6212.667572915971,6.451203660162719e-08,1.3525444320094948e-08,-3.069113745368668e-07
2018-12-31 22:27:57,1.861958436548909e-12,6.72718717181364e-14,1.3643020420115874e-13,1.2209226336920694e-13,4808231.48371318,2745868.302065372,-4076859.5648861285,-3991.6809190501976,-2079.4184713042623,-6138.401246373791,-2.8658868167497076e-08,-3.75907989180746e-08,-3.272544439880676e-07
2018-12-31 22:28:12,1.6748581211831747e-12,6.664403626454958e-14,1.3667275218613724e-13,1.2219519428018016e-13,4747696.578889714,2714300.1438049367,-4168368.091458969,-4079.4530965010495,-2129.571856072717,-6062.455764657259,-8.968111409046742e-08,-5.6456843644525634e-08,-2.4613827154240653e-07
2018-12-31 22:28:27,1.4336073650709366e-12,6.60158452392671e-14,1.3686736032968521e-13,1.222522359103371e-13,4685853.610613019,2681984.137220128,-4258724.950201981,-4166.0814371023225,-2179.1270786715377,-5984.852858610266,-2.7503045174626095e-08,-4.4747980876280735e-08,-2.4760691808012325e-07
2018-12-31 22:28:42,1.1363564611725696e-12,6.538783062209143e-14,1.3701097934564007e-13,1.222541971854516e-13,4622719.970648287,2648929.3887169426,-4347905.502151622,-4251.54262578093,-2228.0707756685288,-5905.614837704975,5.627708965505462e-09,-2.5470040299069296e-08,-2.2187455517297394e-07
2018-12-31 22:28:57,1.590327939155526e-12,6.476072687761622e-14,1.371017272079583e-13,1.2219236266101313e-13,4558313.282852484,2615145.1376958746,-4435885.332745933,-4335.8135812442415,-2276.389706937885,-5824.764295036542,-3.489447930604683e-08,-5.036674721736745e-08,-2.7681068726082003e-07
2018-12-31 22:29:12,1.9181823797245672e-12,6.4135028095432e-14,1.3713805410854208e-13,1.2205782231922615e-13,4492651.627273433,2580640.885878794,-4522640.4847641755,-4418.871697315919,-2324.0708815282455,-5742.324379563756,-8.13408460587084e-08,-8.721085631435699e-08,-2.963704224256958e-07
2018-12-31 22:29:27,1.7118026521044359e-12,6.351142483441899e-14,1.3711966052271813e-13,1.2184240316145904e-13,4425753.308664447,2545426.2642913708,-4608147.233896883,-4500.694607926334,-2371.1014349413113,-5658.3185149860665,-8.102016035849147e-08,-7.636089538465285e-08,-2.6052044610480607e-07
2018-12-31 22:29:42,1.6429101671187179e-12,6.2890370426186e-14,1.3704661480412088e-13,1.2153802055880158e-13,4357637.074409924,2509511.1588530885,-4692382.33013843,-4581.260432316415,-2417.4687593165927,-5572.770668101853,-1.6193435392608535e-07,-1.331025236694927e-07,-1.5648420870206792e-07
2018-12-31 22:29:57,1.6163231765644055e-12,6.227250889181974e-14,1.3692022290056145e-13,1.2113762257791207e-13,4288321.889501452,2472905.5808008956,-4775322.764491775,-4660.547538796225,-2463.160379482628,-5485.705072125179,-1.0256320415180653e-07,-9.702821968105013e-08,-2.1665933580550245e-07
2018-12-31 22:30:12,7.763935259951722e-13,6.165825236077604e-14,1.367421079179327e-13,1.2063455533247602e-13,4217827.146728267,2435619.7877477705,-4856946.017690365,-4738.534806641765,-2508.1640943862326,-5397.146482833843,-6.797639517941434e-08,-6.375388839074958e-08,-8.013567587283887e-08
2018-12-31 22:30:27,1.5602364714697333e-12,6.104819866444932e-14,1.3651503439668801e-13,1.2002349981016862e-13,4146172.4487833176,2397664.158581168,-4937229.819123228,-4815.2013742583595,-2552.467841975835,-5307.119905998555,-1.2283341721541774e-07,-9.777575726843679e-08,-1.8786650102242675e-07
2018-12-31 22:30:42,9.697425671102099e-13,6.044271903110028e-14,1.3624195957750302e-13,1.1929983391139295e-13,4073377.810176742,2359049.3109104,-5016152.403071238,-4890.52690560263,-2596.059842088007,-5215.650824797949,1.657677284327974e-08,-2.3129428594614865e-08,-2.2349767636598017e-07
2018-12-31 22:30:57,1.356715744386649e-12,5.984236559290679e-14,1.359268230718892e-13,1.1846054009088014e-13,3999463.44749604,2319785.979643776,-5093692.259827435,-4964.491323443632,-2638.9284529213323,-5122.764955070509,-7.861114159624094e-08,-8.635993209438197e-08,-1.913171452372353e-07
2018-12-31 22:31:12,3.1786879106708053e-12,5.924746899254626e-14,1.355735838174938e-13,1.175035455773379e-13,3924449.9738209695,2279885.130163733,-5169828.398841699,-5037.075060248882,-2681.062304234312,-5028.488465886128,-3.0168253761786445e-07,-1.979519752559611e-07,-3.3626152440291435e-07
2018-12-31 22:31:27,2.274378828795408e-12,5.865853653208696e-14,1.3518698897747913e-13,1.1642857922549918e-13,3848358.1965304734,2239357.840726958,-5244540.09241972,-5108.258806444422,-2722.450163002121,-4932.847756825419,-2.688870806011323e-07,-1.7552534581355417e-07,-1.6689400617053707e-07
