UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-10-11 15:04:12,-790234.6437037052,4029780.0364938164,5484311.391808918,-1429.3004014561507,5944.191133939641,-4554.830223595405,,,,-1.7584599920628108e-07,1.3099982520969888e-07,-8.808276152905137e-08,1.2078066858024293e-12,
2024-10-11 15:05:12,-874172.1531462665,4377207.993960434,5198997.717823997,-1367.5787662896394,5632.444806435654,-4952.093429777154,,,,-2.654917174993443e-07,9.644606446812531e-08,-4.5340322607501093e-08,9.536486600526524e-13,
2024-10-11 15:06:12,-954222.3807303002,4705172.065272991,4890501.451979464,-1299.7722926187798,5295.634788636285,-5327.2963178130585,,,,-3.040599478865147e-07,1.4682796400933285e-07,-1.1873962968422802e-07,1.5226946494566079e-12,
2024-10-11 15:07:12,-1030029.1287958064,5012212.698185099,4560196.878273948,-1226.1816980094663,4935.254742935539,-5678.766683158954,,,,-3.4130845238955487e-07,1.369550926000329e-07,-1.4712278062489759e-07,1.6276104386751617e-12,
2024-10-11 15:08:12,-1101255.0093640331,5296963.154192221,4209555.554584269,-1147.1331835087792,4552.903976158072,-6004.935540861968,,,,-3.7149782272649645e-07,2.7192952423149563e-07,-1.0255446625251352e-07,1.920829347286716e-12,
2024-10-11 15:09:12,-1167582.956577017,5558155.6713110935,3840139.8850342566,-1062.9777320196379,4150.281100560808,-6304.344731523572,,,,-3.808537334393236e-07,1.5115020080003205e-07,-1.5421850818597704e-07,1.6893804099737915e-12,
2024-10-11 15:10:12,-1228717.6666574953,5794627.201794319,3453596.286204644,-974.0894610485251,3729.176847190669,-6575.6530311981705,,,,-3.813145608155821e-07,2.760217405750609e-07,-3.4412597393895794e-07,3.0881412620692046e-12,
2024-10-11 15:11:12,-1284386.939079158,6005324.739262866,3051647.983120354,-880.8642130289018,3291.467559754709,-6817.642548747824,,,,-4.588457211962549e-07,3.0351776736381453e-07,-2.2359387674697473e-07,2.465779192270031e-12,
2024-10-11 15:12:12,-1334342.94586498,6189310.261541612,2636087.392078744,-783.7182532299278,2839.1081921699233,-7029.226099220834,,,,-4.431829301321244e-07,2.4700317258208315e-07,-2.399674663422502e-07,2.304037706862772e-12,
2024-10-11 15:13:12,-1378363.3962586708,6345765.144739335,2208768.0502457316,-683.0862020466534,2374.121888112665,-7209.454429834453,,,,-4.7135619163363174e-07,1.9841219955907263e-07,-2.9741716245368366e-07,2.4746066431363475e-12,
2024-10-11 15:14:12,-1416252.5781073682,6473993.94048176,1771596.21097955,-579.4190074368787,1898.5898073014341,-7357.520091260411,,,,-4.285839030337968e-07,2.2415788514251744e-07,-3.434954676251323e-07,2.6969678938006028e-12,
2024-10-11 15:15:12,-1447842.2589654317,6573427.579720307,1326522.226839241,-473.18125841034424,1414.6419221920694,-7472.7613075332065,,,,-4.7362968524922167e-07,2.0937261346887226e-07,-3.309955238783857e-07,2.5220945961024155e-12,
2024-10-11 15:16:12,-1472992.4302958008,6643626.01258425,875531.7032373996,-364.8488820489997,924.4470678562861,-7554.665142103412,,,,-4.512129632150419e-07,1.916028384840729e-07,-3.6315634388550677e-07,2.5996635428306175e-12,
2024-10-11 15:17:12,-1491591.9423918314,6684280.22715487,420636.4888543252,-254.9076430454733,430.2027750739564,-7602.8701529505,,,,-4.6599386549495136e-07,1.5957125043541964e-07,-3.9452818867413697e-07,2.6859869579992693e-12,
2024-10-11 15:18:12,-1503559.0330656944,6695213.672593028,-36134.47718010612,-143.85087130731293,-65.87488787740936,-7617.168397249643,,,,-4.5338179388565436e-07,8.641679016818671e-08,-4.061902050267463e-07,2.658752773386546e-12,
2024-10-11 15:19:12,-1508841.7009912478,6676383.0638366435,-492744.4244532009,-32.17685383621349,-561.5614823622658,-7597.507139944106,,,,-4.153880910351404e-07,-2.7722405704366793e-08,-4.811580208707866e-07,3.107945191868928e-12,
2024-10-11 15:20:12,-1507417.923713402,6627878.549362212,-947158.1127878886,79.61380401145227,-1054.6358683627495,-7543.990045428884,,,,-4.3752140466146727e-07,1.0950460627157099e-07,-5.948417809431561e-07,3.658806738125748e-12,
2024-10-11 15:21:12,-1499295.71541157,6549923.128554035,-1397351.1851101348,191.02101332135976,-1542.8926818126197,-7456.875735765632,,,,-4.23370745350482e-07,7.917657995903937e-08,-4.4919314823310685e-07,2.6552511351870256e-12,
2024-10-11 15:22:12,-1484513.0238159597,6442871.385722784,-1841319.3606818048,301.54730905037263,-2024.1527604868952,-7336.574291723037,,,,-3.8085921749697604e-07,-1.9889159119657052e-07,-6.360397333260437e-07,4.183273893721015e-12,
2024-10-11 15:23:12,-1463137.5178596117,6307207.653903862,-2277087.4265696392,410.6998039321292,-2496.2714552530847,-7183.644167633187,,,,-3.873487008920762e-07,-8.934584005970692e-08,-5.160441318707853e-07,3.1853797855480115e-12,
2024-10-11 15:24:12,-1435266.25581107,6143543.68033873,-2702718.115381934,517.9922147749578,-2957.1485927391386,-6998.791499862346,,,,-3.00906072725482e-07,-1.8346857721951437e-07,-6.600835709136277e-07,4.230971831058393e-12,
2024-10-11 15:25:12,-1401025.1935178628,5952615.571574366,-3116320.825360395,622.9479590919665,-3404.7403586001046,-6782.864285163534,,,,-2.992951391167509e-07,-2.804092957831017e-07,-5.392915651825092e-07,3.742359188336209e-12,
2024-10-11 15:26:12,-1360568.543114381,5735280.213056979,-3516059.942809189,725.102024133517,-3837.0657560407703,-6536.847133294477,,,,-2.2376763020304224e-07,-2.97817063454886e-07,-5.778332239358974e-07,4.0245566166940634e-12,
2024-10-11 15:27:12,-1314078.0246394472,5492511.239061814,-3900162.9517628183,824.0028990446851,-4252.215956162914,-6261.857717576369,,,,-2.0821640256407647e-07,-3.64427523713573e-07,-4.847283099351785e-07,3.734976104021838e-12,
2024-10-11 15:28:12,-1261761.9934238503,5225394.413567429,-4266928.228927963,919.2144867270317,-4648.363379960558,-5959.140288705384,,,,-1.864313781130278e-07,-4.020764556855738e-07,-4.4579026070579175e-07,3.6865822474351305e-12,
2024-10-11 15:29:12,-1203854.4579288494,4935122.52490478,-4614732.427867914,1010.3180660183165,-5023.769401607502,-5630.058714838338,,,,-1.747767930382338e-07,-4.1475949696945236e-07,-3.367257388475764e-07,3.221157957412309e-12,
2024-10-11 15:30:12,-1140613.9972625813,4622989.8410235215,-4942037.456409197,1096.9137384854307,-5376.791034983162,-5276.089749279809,,,,-1.395625552902402e-07,-4.660313450699505e-07,-2.6954276144408595e-07,3.19857330298996e-12,
2024-10-11 15:31:12,-1072322.563297838,4290386.174258912,-5247397.034308549,1178.6224888891452,-5705.887565286568,-4898.815868345535,,,,-1.2531094317758118e-07,-4.779533178123074e-07,-1.4646183998934248e-07,2.79442016189201e-12,
2024-10-11 15:32:12,-999284.1846200633,3938790.564839497,-5529462.811139104,1255.0877394586585,-6009.626282755497,-4499.917502142184,,,,-7.911508870250827e-08,-4.936629949270355e-07,-1.062390566630711e-07,2.8365269120116804e-12,
2024-10-11 15:33:12,-921823.5734792049,3569764.6472211303,-5786989.997395329,1325.9768829727545,-6286.68758088876,-4081.165059120679,,,,-6.473535885120896e-08,-4.4399496523794824e-07,1.4455834751458951e-08,2.244039092510915e-12,
2024-10-11 15:34:12,-840284.6538413982,3184945.7235348797,-6018842.550774366,1390.9821331521641,-6535.869607242496,-3644.4117361076637,,,,-1.8901718634722897e-08,-4.17600857893774e-07,6.319833634194083e-08,2.097185288295043e-12,
2024-10-11 15:35:12,-755029.0516364477,2786039.536528357,-6223997.902534475,1449.8215374933905,-6756.093727170739,-3191.585404892081,,,,-3.339554921488741e-08,-3.8727202289479123e-07,1.1902616225967222e-07,1.855915729122795e-12,
2024-10-11 15:36:12,-666434.5064360606,2374812.74954612,-6401551.164028736,1502.2400413895657,-6946.408490742383,-2724.6791594907777,,,,-1.1025317991908423e-08,-3.7006469399969433e-07,1.5087584070982984e-07,1.8178088310671992e-12,
2024-10-11 15:37:12,-574893.222944492,1953085.2227325938,-6550718.754373319,1548.0106861578925,-7105.992395224573,-2245.7420729847854,,,,6.167219168684568e-08,-2.5536789749480704e-07,9.158747538151601e-08,1.4462943130938678e-12,
2024-10-11 15:38:12,-480810.16708775726,1522722.171331135,-6670841.482242128,1586.9351801614441,-7234.1551556744525,-1756.8698069071656,,,,4.355253602206233e-08,-5.636970779043793e-07,3.4941268900468003e-07,2.9972457293916823e-12,
2024-10-11 15:39:12,-384601.3252008781,1085626.30999672,-6761387.12974779,1618.8444895581333,-7330.337219732664,-1260.1987135584434,,,,9.578315290914574e-08,-3.916895932043474e-07,2.480279146510611e-07,2.302406541912797e-12,
2024-10-11 15:40:12,-286691.9333082313,643729.8715179183,-6821952.753388228,1643.5995067443796,-7394.115469330964,-757.8995897599592,,,,5.157001942146522e-08,-4.841862997206903e-07,1.277595913506957e-07,3.028744331550482e-12,
2024-10-11 15:41:12,-187514.67656824138,198986.34228245047,-6852266.37505147,1661.0909211423013,-7425.203818339311,-252.16585727720303,,,,5.806524983054118e-09,-1.0458799082346815e-07,7.351127457866369e-07,5.04600507968922e-13,
2024-10-11 15:42:12,-87507.89230412213,-246637.7308084991,-6852188.193012726,1671.239952276428,-7423.454185129239,254.79102497739447,,,,2.15712603085505e-07,-6.791676800399493e-07,1.866197347766274e-07,4.624994029509481e-12,
2024-10-11 15:43:12,12886.305727356928,-691171.1619579083,-6821711.316109982,1673.9993391698172,-7388.85916469285,760.754627418024,,,,3.1723782649428767e-08,1.3428446798968707e-08,2.536707413014483e-07,1.2271371151495882e-13,
2024-10-11 15:44:12,113223.86881550658,-1132646.4314752542,-6760961.805839358,1669.35176372808,-7321.548834586295,1263.5101704758333,,,,7.790855152678411e-08,-4.455649560419772e-08,6.539166648167338e-07,1.0831477298601162e-12,
2024-10-11 15:45:12,213060.62846097723,-1569108.0211501925,-6670198.382384485,1657.3108519426362,-7221.793100793145,1760.852041114904,,,,1.6352353360282734e-07,-3.574302851472311e-07,2.7507270594639976e-07,2.827799375659678e-12,
2024-10-11 15:46:12,311954.1999351003,-1998620.7681487224,-6549811.593855808,1637.9224588156962,-7090.000209763171,2250.5929915171214,,,,-5.4154393747118945e-09,2.212589227390538e-07,5.759506169766837e-07,-2.429907568340771e-13,
2024-10-11 15:47:12,409465.9176999163,-2419278.162483937,-6400322.512606813,1611.2648699036042,-6926.717873819637,2730.5709327700997,,,,2.048269736043551e-07,-1.5844673084686178e-07,6.302728676743641e-07,2.662914422430157e-12,
2024-10-11 15:48:12,505162.7818316887,-2829210.7826954527,-6222380.8165689865,1577.448197148062,-6732.633342017209,3198.663691673408,,,,2.342640861296985e-07,-2.7710252625823273e-07,5.105702234331488e-07,3.2718604867106448e-12,
2024-10-11 15:49:12,598619.3124519181,-3226594.4070559395,-6016762.101375825,1536.6131120178466,-6508.5653818906,3652.7965442925283,,,,2.0658394983552597e-07,-1.2351867617610424e-07,4.6110175500047035e-07,2.3708582008951807e-12,
2024-10-11 15:50:12,689419.3983271085,-3609657.8763273535,-5784364.928481712,1488.9311787138531,-6255.464196113329,4090.9466830745255,,,,2.2370549879191515e-07,-8.705496590266648e-08,2.204107856229598e-07,1.5031559114831873e-12,
2024-10-11 15:51:12,777158.12999376,-3976690.976508548,-5526207.397240829,1434.6040155622213,-5974.410378522512,4511.154233461799,,,,2.2288188017416388e-07,-1.2521654912944769e-07,5.243450189595933e-07,2.8975183636883684e-12,
2024-10-11 15:52:12,861443.5824383479,-4326052.109206656,-5243423.11487117,1373.8629409725556,-5666.610205477724,4911.529694282946,,,,2.3657569836466052e-07,-8.077094904024307e-08,1.794575226199413e-07,1.4040860371756705e-12,
2024-10-11 15:53:12,941898.6079621362,-4656175.822879842,-4937256.71744697,1306.9690148847988,-5333.394949789071,5290.264079961741,,,,2.2850155456666243e-07,-1.6870552599357325e-07,2.8019551034930146e-07,2.2603118757605517e-12,
2024-10-11 15:54:12,1018162.5707301712,-4965580.089075418,-4609058.65675853,1234.2113330200777,-4976.212714364242,5645.64010392982,,,,2.788724153823807e-07,-1.6333830110681902e-07,2.8260983953032337e-07,2.3192164439152225e-12,
2024-10-11 15:55:12,1089893.0020689527,-5252873.134770703,-4260279.549997705,1155.9062159736532,-4596.623388942674,5976.037464695529,,,,3.07943079480566e-07,-1.2665335979988868e-07,1.4072375442708562e-07,1.4984118562453541e-12,
2024-10-11 15:56:12,1156767.1901469445,-5516760.026379503,-3892464.073293906,1072.3956228316342,-4196.293775345972,6279.943019798078,,,,2.3649400060499204e-07,-3.155691574718844e-07,1.76185119826755e-07,2.2597710441269263e-12,
2024-10-11 15:57:12,1218483.6932249833,-5756048.802251332,-3507244.2870824337,984.0466218215782,-3776.9880676852868,6555.95746842261,,,,2.9578311866451656e-07,6.664554419444357e-08,3.10034253381275e-07,1.7409355394512721e-12,
2024-10-11 15:58:12,1274763.8143530972,-5969656.180208442,-3106332.70539617,891.2497981613575,-3340.5646017517656,6802.799941416479,,,,2.800310516803961e-07,-2.2448249392681419e-07,4.1951446760890576e-07,3.2379413513717916e-12,
2024-10-11 15:59:12,1325352.9370007366,-6156613.063020507,-2691514.8218290773,794.4170693251069,-2888.969020543942,7019.320613009238,,,,3.595083231111573e-07,-3.0709446718901745e-07,4.637696804365987e-07,3.7191892062688836e-12,
2024-10-11 16:00:12,1370021.7794791022,-6316069.379549658,-2264641.010329096,693.9807987533934,-2424.2214591905135,7204.507053151026,,,,2.439486994632034e-07,-2.1737288147249956e-07,4.2226324881156074e-07,3.137902076844743e-12,
2024-10-11 16:01:12,1408567.5669286652,-6447298.281844698,-1827618.1718177428,590.3916810047193,-1948.4079022680894,7357.488575566609,,,,3.2343745415275293e-07,-3.235473471363548e-07,4.995626192716429e-07,3.773198654165542e-12,
2024-10-11 16:02:12,1440815.029831903,-6549699.815954478,-1382401.0604125715,484.115511187485,-1463.6703782973964,7477.541124346413,,,,2.891270589611139e-07,-1.8277339819405825e-07,5.096210879962371e-07,3.5371494945270437e-12,
2024-10-11 16:03:12,1466617.278685038,-6622804.0139702875,-930983.3973744015,375.632262066391,-972.1984688158864,7564.090924437229,,,,2.8365314963529897e-07,-9.50875289618125e-08,5.89971783648835e-07,3.906950886259226e-12,
2024-10-11 16:04:12,1485856.584207693,-6666273.465216671,-475388.63684716256,265.43342906263973,-476.2188994056555,7616.721679330272,,,,2.1627119606293377e-07,-1.2563659801401172e-07,6.190954411344762e-07,4.049419237794569e-12,
2024-10-11 16:05:12,1498444.9611148704,-6679905.093608973,-17660.402156330983,154.01830575326048,22.019830176133592,7635.17733360791,,,,2.686572049270808e-07,-1.9889492364200123e-07,7.973121546878126e-07,5.131265468820148e-12,
2024-10-11 16:06:12,1504324.5370165901,-6663631.05746615,440147.0613740371,41.89112521612789,520.2598213035515,7619.359073411085,,,,2.466124466860009e-07,-4.981647983015591e-08,8.21560012465028e-07,5.229949800462277e-12,
2024-10-11 16:07:12,1503467.8256761022,-6617519.124255557,895978.2498125702,-70.43948762381844,1016.2395004293874,7569.324407223068,,,,2.485149799280606e-07,1.447951820665594e-07,6.775051146767908e-07,4.402731762221199e-12,
2024-10-11 16:08:12,1495877.9549949178,-6541772.651387483,1347785.9381053352,-182.46234447555244,1507.7032571810566,7485.292540193081,,,,2.3458191922287597e-07,1.5969565758666704e-07,9.626353054681402e-07,6.199901395603385e-12,
2024-10-11 16:09:12,1481588.6953958906,-6436729.755360549,1793540.9130083916,-293.66782398881037,1992.4169485606728,7367.643817740789,,,,2.1897353041921974e-07,2.281024613637328e-07,7.672981729989203e-07,5.060968065314948e-12,
2024-10-11 16:10:12,1460664.2591895908,-6302861.686212685,2231241.516538372,-403.5514234299634,2468.178747094452,7216.916258747668,,,,2.9319325123289275e-07,7.313539018838355e-08,1.0079785379701889e-06,6.1464656732600576e-12,
2024-10-11 16:11:12,1433198.9112805035,-6140770.519495312,2658923.024848605,-511.6158988463471,2932.8315148183165,7033.8016933908,,,,1.4450735008608717e-07,3.0544820095457226e-07,5.102295852488226e-07,3.6947395032434275e-12,
2024-10-11 16:12:12,1399316.5490159933,-5951186.211692864,3074666.7131527313,-617.3709578266925,3384.271087072667,6819.141732355475,,,,2.4589309277622817e-07,5.455134184373378e-07,7.26214557378313e-07,5.569025910791541e-12,
2024-10-11 16:13:12,1359170.1641103663,-5734963.093269737,3476608.8069086242,-720.3380891965046,3820.457937109576,6573.925109367093,,,,2.0394062461015494e-07,5.890797778462797e-07,9.134583667247398e-07,6.797033087296004e-12,
2024-10-11 16:14:12,1312941.0243117847,-5493075.670063517,3862949.077647132,-820.0534462590579,4239.427123134488,6299.280597698418,,,,-5.453609830396999e-08,3.200699794092543e-08,4.6479609494554097e-07,2.6073511671683433e-12,
2024-10-11 16:15:12,1260837.7575424686,-5226613.8353495635,4231959.0920102475,-916.069027482233,4639.29959707271,5996.470654829359,,,,2.3695719386651604e-07,7.22716923640121e-07,6.907712739590011e-07,6.1054787218320085e-12,
2024-10-11 16:16:12,1203095.3602338154,-4936777.452751567,4581989.830944075,-1007.954313439772,5018.288348942433,5666.878579992939,,,,2.726439252143109e-08,7.02972177357708e-07,2.4523555008926223e-07,4.1033598528956135e-12,
2024-10-11 16:17:12,1139974.064833412,-4624870.847545195,4911478.896225233,-1095.2990894894633,5374.700087635702,5312.009128291278,,,,7.938901291915101e-08,6.51653772720806e-07,4.460183342658297e-07,4.857451951890869e-12,
2024-10-11 16:18:12,1071758.0579798552,-4292296.762286193,5218957.727324384,-1177.7151848348972,5706.949685935783,4933.48308767277,,,,-9.72428628731592e-08,9.361193447077198e-07,5.527253676973487e-08,4.813113094139613e-12,
2024-10-11 16:19:12,998754.1445666626,-3940549.5910860267,5503058.1503681345,-1254.8370653290124,6013.568093723914,4533.024339694899,,,,5.062557528745515e-08,9.878775779625926e-07,4.6473425641124777e-07,6.71116837923469e-12,
2024-10-11 16:20:12,921290.3134285742,-3571208.2382136085,5762518.270321918,-1326.3246458913877,6293.208211314017,4112.449443010554,,,,-3.379086499499806e-08,1.005917306784454e-06,1.8794523981569e-07,6.012092275818138e-12,
2024-10-11 16:21:12,839714.1608440899,-3185928.713332919,5996187.695497886,-1391.8644616721438,6544.647236412644,3673.657589557105,,,,-7.279977560781248e-07,4.6349777078624754e-06,1.6121611512431855e-06,3.136332148384302e-11,
2024-10-11 16:22:12,754391.2879664488,-2786436.5748621686,6203032.272121514,-1451.169730647885,6766.790339250494,3218.622586929151,,,,-7.27379733111988e-08,2.3806107658508324e-06,1.8176079838561066e-05,6.287593570798365e-11,
